3590461958	-3.556	4.355	3.086
3590461963	-3.38	5.383	3.161
3590461968	-3.182	6.153	3.993
3590461973	-2.926	6.339	4.849
3590461978	-2.697	5.973	5.553
3590461983	-2.543	5.577	6.198
3590461988	-2.41	5.216	6.547
3590461993	-2.365	5.012	6.998
3590461998	-2.406	5.082	7.51
3590462003	-2.561	5.414	8.131
3590462009	-2.816	5.901	8.784
3590462014	-3.181	6.419	9.383
3590462019	-3.565	6.831	9.844
3590462024	-3.947	7.118	10.183
3590462029	-4.279	7.233	10.384
3590462034	-4.602	7.295	10.563
3590462039	-4.94	7.358	10.824
3590462044	-5.298	7.463	11.055
3590462049	-5.606	7.569	11.153
3590462054	-5.822	7.643	11.043
3590462059	-5.92	7.652	10.688
3590462064	-5.844	7.6	10.066
3590462069	-5.619	7.535	9.418
3590462074	-5.292	7.507	8.951
3590462079	-4.877	7.561	8.71
3590462084	-4.384	7.696	8.71
3590462089	-3.883	7.947	9.003
3590462094	-3.429	8.342	9.576
3590462099	-3.003	8.797	10.293
3590462104	-2.427	8.936	11.062
3590462109	-1.534	8.481	11.71
3590462114	-0.425	7.595	12.215
3590462119	0.735	6.498	12.591
3590462124	1.851	5.37	12.899
3590462129	2.749	4.534	13.296
3590462134	3.293	4.174	13.86
3590462139	3.578	4.042	14.44
3590462144	3.751	3.822	14.902
3590462149	3.896	3.399	15.21
3590462154	4.066	2.835	15.298
3590462159	4.32	2.249	15.15
3590462164	4.712	1.753	14.673
3590462169	5.296	1.486	13.716
3590462174	6.066	1.475	12.334
3590462179	6.818	1.654	10.65
3590462184	7.351	2.007	8.835
3590462189	7.598	2.469	7.147
3590462194	7.563	2.986	5.796
3590462199	7.249	3.554	4.768
3590462204	6.765	4.18	4.061
3590462209	6.234	4.759	3.672
3590462214	5.693	5.223	3.595
3590462219	5.148	5.441	3.842
3590462224	4.597	5.34	4.392
3590462229	4.059	4.981	5.181
3590462234	3.551	4.49	6.145
3590462239	3.12	3.965	7.186
3590462244	2.788	3.505	8.176
3590462249	2.526	3.179	9.008
3590462254	2.31	2.971	9.598
3590462259	2.131	2.856	9.883
3590462264	2.006	2.776	9.861
3590462269	1.973	2.715	9.62
3590462274	2.044	2.695	9.209
3590462279	2.185	2.75	8.643
3590462284	2.355	2.876	7.974
3590462289	2.531	3.07	7.234
3590462294	2.632	3.319	6.42
3590462299	2.589	3.583	5.629
3590462304	2.395	3.84	4.954
3590462309	2.076	4.089	4.395
3590462314	1.644	4.318	3.943
3590462319	1.124	4.512	3.604
3590462324	0.557	4.672	3.376
3590462329	-0.013	4.806	3.293
3590462334	-0.526	4.893	3.391
3590462339	-0.956	4.932	3.672
3590462344	-1.248	4.925	4.139
3590462349	-1.35	4.889	4.724
3590462354	-1.25	4.803	5.34
3590462359	-1.001	4.695	5.976
3590462364	-0.647	4.616	6.603
3590462369	-0.261	4.589	7.164
3590462374	0.075	4.592	7.63
3590462379	0.308	4.643	7.987
3590462384	0.404	4.745	8.2
3590462389	0.344	4.872	8.296
3590462394	0.16	5.016	8.282
3590462399	-0.087	5.196	8.198
3590462404	-0.322	5.402	8.109
3590462409	-0.461	5.595	8.077
3590462414	-0.457	5.773	8.08
3590462419	-0.317	5.953	8.143
3590462424	-0.084	6.117	8.277
3590462429	0.192	6.219	8.442
3590462434	0.464	6.296	8.614
3590462439	0.704	6.352	8.814
3590462444	0.912	6.348	9.043
3590462449	1.12	6.28	9.3
3590462454	1.318	6.206	9.605
3590462460	1.485	6.125	9.969
3590462465	1.662	6.012	10.389
3590462470	1.888	5.883	10.797
3590462475	2.112	5.793	11.11
3590462480	2.333	5.735	11.299
3590462485	2.548	5.655	11.373
3590462490	2.701	5.594	11.332
3590462495	2.74	5.586	11.168
3590462500	2.693	5.557	10.903
3590462505	2.619	5.447	10.55
3590462510	2.602	5.274	10.09
3590462515	2.655	5.1	9.537
3590462520	2.755	4.971	8.983
3590462525	2.934	4.961	8.503
3590462530	3.189	5.11	8.129
3590462535	3.477	5.373	7.846
3590462540	3.857	5.622	7.7
3590462545	4.286	5.769	7.711
3590462550	4.66	5.814	7.854
3590462555	4.949	5.76	8.025
3590462560	5.135	5.647	8.167
3590462565	5.111	5.518	8.249
3590462570	4.924	5.402	8.249
3590462575	4.667	5.294	8.156
3590462580	4.35	5.22	8.035
3590462585	3.993	5.178	7.922
3590462590	3.645	5.188	7.801
3590462595	3.36	5.249	7.655
3590462600	3.18	5.34	7.504
3590462605	3.086	5.458	7.379
3590462610	2.996	5.611	7.31
3590462615	2.889	5.769	7.293
3590462620	2.643	5.842	7.367
3590462625	2.209	5.888	7.543
3590462630	1.725	6.006	7.787
3590462635	1.306	6.197	8.094
3590462640	0.996	6.391	8.493
3590462645	0.975	6.56	8.993
3590462650	1.301	6.567	9.631
3590462655	1.817	6.353	10.49
3590462660	2.454	5.987	11.483
3590462665	3.165	5.575	12.414
3590462670	3.847	5.22	13.112
3590462675	4.4	4.956	13.471
3590462680	4.761	4.761	13.452
3590462685	4.91	4.577	13.187
3590462690	4.87	4.37	12.935
3590462695	4.592	4.283	12.863
3590462700	4.128	4.321	12.997
3590462705	3.603	4.408	13.257
3590462710	3.095	4.49	13.501
3590462715	2.653	4.562	13.565
3590462720	2.35	4.558	13.454
3590462725	2.18	4.544	13.236
3590462730	2.147	4.559	12.97
3590462735	2.242	4.597	12.735
3590462740	2.41	4.683	12.583
3590462745	2.641	4.767	12.448
3590462750	2.931	4.81	12.281
3590462755	3.248	4.828	12.067
3590462760	3.586	4.882	11.796
3590462765	3.955	4.954	11.477
3590462770	4.387	4.901	11.087
3590462775	4.758	4.85	10.678
3590462780	5.002	4.837	10.281
3590462785	5.117	4.797	9.914
3590462790	5.101	4.733	9.615
3590462795	4.912	4.801	9.422
3590462800	4.684	4.849	9.289
3590462805	4.49	4.813	9.188
3590462810	4.318	4.735	9.101
3590462815	4.176	4.623	8.986
3590462820	4.076	4.449	8.769
3590462825	3.979	4.266	8.453
3590462830	3.881	4.077	8.189
3590462835	3.787	3.881	7.945
3590462840	3.693	3.696	7.649
3590462845	3.614	3.54	7.36
3590462850	3.557	3.396	7.077
3590462855	3.513	3.283	6.674
3590462860	3.463	3.2	6.18
3590462865	3.401	3.129	5.7
3590462870	3.295	3.055	5.277
3590462875	3.127	2.978	4.931
3590462880	2.91	2.964	4.663
3590462885	2.666	3.039	4.461
3590462890	2.426	3.125	4.289
3590462895	2.273	3.183	4.111
3590462900	2.335	3.233	3.905
3590462905	2.604	3.249	3.675
3590462910	2.901	3.247	3.458
3590462916	3.089	3.289	3.284
3590462921	3.134	3.4	3.152
3590462926	2.996	3.558	3.043
3590462931	2.693	3.745	2.971
3590462936	2.346	3.918	2.949
3590462941	2.049	4.075	2.941
3590462946	1.797	4.207	2.913
3590462951	1.606	4.286	2.858
3590462956	1.462	4.316	2.769
3590462961	1.396	4.321	2.65
3590462966	1.45	4.33	2.551
3590462971	1.597	4.349	2.51
3590462976	1.778	4.394	2.562
3590462981	1.99	4.464	2.669
3590462986	2.233	4.543	2.798
3590462991	2.49	4.602	2.937
3590462996	2.784	4.652	3.087
3590463001	3.11	4.694	3.24
3590463006	3.487	4.71	3.417
3590463011	3.874	4.719	3.604
3590463016	4.227	4.764	3.789
3590463021	4.495	4.85	3.955
3590463026	4.655	4.969	4.088
3590463031	4.68	5.108	4.2
3590463036	4.584	5.242	4.277
3590463041	4.402	5.351	4.34
3590463046	4.19	5.429	4.412
3590463051	3.989	5.468	4.503
3590463056	3.813	5.493	4.595
3590463061	3.696	5.508	4.706
3590463066	3.652	5.511	4.821
3590463071	3.646	5.509	4.929
3590463076	3.654	5.521	5.025
3590463081	3.686	5.534	5.122
3590463086	3.731	5.552	5.215
3590463091	3.756	5.578	5.317
3590463096	3.77	5.623	5.437
3590463101	3.747	5.69	5.562
3590463106	3.665	5.769	5.67
3590463111	3.525	5.856	5.764
3590463116	3.358	5.939	5.838
3590463121	3.165	6.016	5.894
3590463126	2.982	6.089	5.929
3590463131	2.821	6.175	5.953
3590463136	2.693	6.271	5.978
3590463141	2.595	6.377	6.014
3590463146	2.544	6.487	6.067
3590463151	2.538	6.604	6.162
3590463156	2.585	6.726	6.304
3590463161	2.681	6.875	6.46
3590463166	2.822	7.056	6.598
3590463171	2.993	7.253	6.709
3590463176	3.174	7.447	6.778
3590463181	3.331	7.633	6.789
3590463186	3.435	7.819	6.739
3590463191	3.485	7.995	6.631
3590463196	3.491	8.178	6.478
3590463201	3.457	8.377	6.309
3590463206	3.415	8.585	6.145
3590463211	3.374	8.785	6.009
3590463216	3.354	8.982	5.903
3590463221	3.39	9.159	5.815
3590463226	3.56	9.281	5.762
3590463231	3.9	9.33	5.776
3590463236	4.422	9.295	5.882
3590463241	5.085	9.167	6.111
3590463246	5.826	8.94	6.478
3590463251	6.556	8.638	6.989
3590463256	7.215	8.286	7.612
3590463261	7.767	7.898	8.34
3590463266	8.196	7.483	9.156
3590463271	8.494	7.067	10.021
3590463276	8.661	6.653	10.866
3590463281	8.691	6.255	11.656
3590463286	8.589	5.904	12.346
3590463291	8.386	5.611	12.913
3590463296	8.143	5.366	13.375
3590463301	7.919	5.161	13.772
3590463306	7.747	4.991	14.128
3590463311	7.623	4.856	14.418
3590463316	7.555	4.756	14.611
3590463321	7.5	4.697	14.661
3590463326	7.417	4.69	14.517
3590463331	7.29	4.733	14.164
3590463336	7.162	4.805	13.629
3590463341	7.03	4.887	12.944
3590463346	6.917	4.971	12.151
3590463351	6.825	5.065	11.294
3590463356	6.766	5.171	10.409
3590463361	6.724	5.281	9.555
3590463367	6.725	5.36	8.751
3590463372	6.767	5.381	8.004
3590463377	6.828	5.335	7.309
3590463382	6.875	5.237	6.67
3590463387	6.901	5.091	6.064
3590463392	6.864	4.948	5.504
3590463397	6.74	4.842	4.988
3590463402	6.539	4.758	4.521
3590463407	6.311	4.664	4.096
3590463412	6.059	4.568	3.716
3590463417	5.783	4.471	3.378
3590463422	5.48	4.373	3.084
3590463427	5.156	4.279	2.853
3590463432	4.793	4.197	2.683
3590463437	4.419	4.109	2.574
3590463442	4.055	4.001	2.523
3590463447	3.721	3.877	2.526
3590463452	3.412	3.757	2.555
3590463457	3.114	3.66	2.592
3590463462	2.825	3.584	2.631
3590463467	2.539	3.531	2.674
3590463472	2.282	3.494	2.731
3590463477	2.07	3.443	2.801
3590463482	1.897	3.371	2.887
3590463487	1.731	3.303	2.972
3590463492	1.553	3.243	3.055
3590463497	1.343	3.189	3.148
3590463502	1.08	3.154	3.275
3590463507	0.804	3.144	3.423
3590463512	0.542	3.135	3.606
3590463517	0.348	3.119	3.841
3590463522	0.233	3.105	4.105
3590463527	0.208	3.109	4.382
3590463532	0.242	3.131	4.695
3590463537	0.326	3.171	5.043
3590463542	0.424	3.237	5.401
3590463547	0.513	3.32	5.77
3590463552	0.606	3.408	6.142
3590463557	0.716	3.492	6.488
3590463562	0.839	3.588	6.782
3590463567	0.975	3.678	7.011
3590463572	1.115	3.772	7.165
3590463577	1.245	3.879	7.255
3590463582	1.346	4.006	7.302
3590463587	1.429	4.142	7.323
3590463592	1.512	4.285	7.32
3590463597	1.623	4.421	7.301
3590463602	1.748	4.556	7.258
3590463607	1.896	4.687	7.191
3590463612	2.056	4.811	7.122
3590463617	2.207	4.94	7.064
3590463622	2.345	5.081	7.02
3590463627	2.503	5.21	7.011
3590463632	2.677	5.326	7.039
3590463637	2.862	5.434	7.073
3590463642	3.041	5.542	7.119
3590463647	3.207	5.645	7.173
3590463652	3.337	5.749	7.218
3590463657	3.431	5.847	7.259
3590463662	3.499	5.934	7.315
3590463667	3.578	6.006	7.377
3590463672	3.669	6.067	7.45
3590463677	3.762	6.123	7.52
3590463682	3.862	6.186	7.582
3590463687	3.951	6.265	7.626
3590463692	4.02	6.348	7.64
3590463697	4.089	6.428	7.634
3590463702	4.159	6.509	7.603
3590463707	4.225	6.581	7.539
3590463712	4.308	6.639	7.457
3590463717	4.39	6.692	7.365
3590463722	4.441	6.746	7.248
3590463727	4.48	6.788	7.121
3590463732	4.511	6.819	6.982
3590463737	4.52	6.851	6.836
3590463742	4.523	6.885	6.687
3590463747	4.515	6.912	6.54
3590463752	4.477	6.926	6.397
3590463757	4.411	6.929	6.274
3590463762	4.319	6.913	6.169
3590463767	4.186	6.886	6.094
3590463772	4.013	6.878	6.054
3590463777	3.809	6.907	6.067
3590463782	3.573	6.965	6.127
3590463787	3.304	7.038	6.207
3590463792	3.006	7.128	6.293
3590463797	2.667	7.249	6.382
3590463802	2.271	7.404	6.46
3590463807	1.832	7.589	6.526
3590463812	1.39	7.811	6.595
3590463818	0.97	8.056	6.672
3590463823	0.629	8.31	6.762
3590463828	0.468	8.545	6.866
3590463833	0.577	8.723	7.023
3590463838	0.997	8.803	7.277
3590463843	1.718	8.764	7.648
3590463848	2.703	8.583	8.148
3590463853	3.841	8.278	8.775
3590463858	4.975	7.908	9.492
3590463863	5.97	7.55	10.258
3590463868	6.782	7.239	11.035
3590463873	7.359	6.97	11.743
3590463878	7.682	6.726	12.326
3590463883	7.766	6.493	12.748
3590463888	7.622	6.269	12.984
3590463893	7.276	6.08	13.049
3590463898	6.804	5.928	12.977
3590463903	6.29	5.81	12.804
3590463908	5.808	5.729	12.585
3590463913	5.44	5.676	12.37
3590463918	5.225	5.626	12.176
3590463923	5.147	5.597	12.032
3590463928	5.177	5.589	11.943
3590463933	5.305	5.574	11.893
3590463938	5.521	5.528	11.844
3590463943	5.797	5.439	11.778
3590463948	6.115	5.308	11.686
3590463953	6.457	5.152	11.569
3590463958	6.794	4.982	11.429
3590463963	7.078	4.804	11.268
3590463968	7.265	4.626	11.085
3590463973	7.342	4.443	10.871
3590463978	7.303	4.252	10.646
3590463983	7.158	4.055	10.413
3590463988	6.937	3.856	10.178
3590463993	6.681	3.669	9.95
3590463998	6.428	3.486	9.745
3590464003	6.209	3.31	9.564
3590464008	6.03	3.157	9.4
3590464013	5.877	3.028	9.257
3590464018	5.748	2.906	9.12
3590464023	5.623	2.793	8.986
3590464028	5.481	2.689	8.827
3590464033	5.311	2.594	8.648
3590464038	5.119	2.506	8.441
3590464043	4.9	2.433	8.215
3590464048	4.655	2.384	7.965
3590464053	4.402	2.379	7.691
3590464058	4.156	2.391	7.394
3590464063	3.926	2.424	7.085
3590464068	3.725	2.474	6.775
3590464073	3.552	2.54	6.459
3590464078	3.398	2.608	6.156
3590464083	3.251	2.708	5.845
3590464088	3.105	2.852	5.517
3590464093	2.953	3.022	5.163
3590464098	2.811	3.212	4.789
3590464103	2.685	3.419	4.414
3590464108	2.561	3.642	4.059
3590464113	2.459	3.858	3.738
3590464118	2.403	4.054	3.439
3590464123	2.385	4.224	3.156
3590464128	2.381	4.364	2.888
3590464133	2.409	4.476	2.636
3590464138	2.466	4.563	2.412
3590464143	2.523	4.66	2.244
3590464148	2.569	4.761	2.148
3590464153	2.618	4.872	2.118
3590464158	2.672	4.986	2.16
3590464163	2.705	5.108	2.265
3590464168	2.722	5.202	2.417
3590464173	2.744	5.256	2.598
3590464178	2.797	5.277	2.806
3590464183	2.874	5.268	3.027
3590464188	2.964	5.239	3.242
3590464193	3.048	5.233	3.453
3590464198	3.111	5.278	3.661
3590464203	3.113	5.351	3.847
3590464208	3.049	5.452	4.002
3590464213	2.925	5.562	4.123
3590464218	2.752	5.665	4.202
3590464223	2.533	5.749	4.238
3590464228	2.293	5.834	4.238
3590464233	2.053	5.911	4.192
3590464238	1.841	5.984	4.112
3590464243	1.668	6.051	4.028
3590464248	1.533	6.108	3.953
3590464253	1.431	6.161	3.88
3590464258	1.354	6.214	3.855
3590464263	1.299	6.266	3.862
3590464268	1.278	6.302	3.908
3590464274	1.286	6.317	4.003
3590464279	1.327	6.296	4.161
3590464284	1.42	6.225	4.35
3590464289	1.567	6.114	4.595
3590464294	1.747	5.991	4.88
3590464299	1.958	5.87	5.193
3590464304	2.182	5.751	5.525
3590464309	2.392	5.643	5.889
3590464314	2.564	5.539	6.261
3590464319	2.712	5.438	6.631
3590464324	2.861	5.333	6.985
3590464329	3.006	5.248	7.337
3590464334	3.169	5.181	7.684
3590464339	3.355	5.127	8.022
3590464344	3.543	5.1	8.362
3590464349	3.71	5.107	8.72
3590464354	3.892	5.132	9.07
3590464359	4.094	5.158	9.394
3590464364	4.323	5.202	9.698
3590464369	4.601	5.256	9.979
3590464374	4.925	5.318	10.235
3590464379	5.269	5.407	10.469
3590464384	5.612	5.547	10.674
3590464389	5.949	5.703	10.805
3590464394	6.265	5.845	10.833
3590464399	6.545	5.972	10.747
3590464404	6.767	6.087	10.555
3590464409	6.9	6.201	10.27
3590464414	6.945	6.334	9.913
3590464419	6.92	6.488	9.492
3590464424	6.845	6.644	9.024
3590464429	6.776	6.762	8.522
3590464434	6.767	6.811	8.017
3590464439	6.822	6.793	7.544
3590464444	6.943	6.718	7.154
3590464449	7.119	6.601	6.869
3590464454	7.332	6.445	6.714
3590464459	7.547	6.268	6.714
3590464464	7.757	6.069	6.882
3590464469	7.948	5.856	7.202
3590464474	8.11	5.626	7.626
3590464479	8.232	5.386	8.106
3590464484	8.308	5.13	8.602
3590464489	8.321	4.869	9.078
3590464494	8.267	4.616	9.515
3590464499	8.147	4.388	9.932
3590464504	7.964	4.208	10.338
3590464509	7.728	4.091	10.705
3590464514	7.467	4.036	11.007
3590464519	7.203	4.017	11.207
3590464524	6.948	4.022	11.274
3590464529	6.726	4.048	11.189
3590464534	6.561	4.078	10.962
3590464539	6.455	4.121	10.638
3590464544	6.421	4.177	10.251
3590464549	6.472	4.244	9.811
3590464554	6.581	4.313	9.342
3590464559	6.724	4.37	8.866
3590464564	6.885	4.399	8.371
3590464569	7.038	4.398	7.872
3590464574	7.17	4.369	7.412
3590464579	7.271	4.308	6.996
3590464584	7.336	4.227	6.632
3590464589	7.359	4.127	6.332
3590464594	7.337	4.007	6.109
3590464599	7.263	3.872	5.94
3590464604	7.136	3.727	5.82
3590464609	6.944	3.573	5.743
3590464614	6.696	3.409	5.692
3590464619	6.4	3.244	5.647
3590464624	6.057	3.087	5.614
3590464629	5.686	2.943	5.582
3590464634	5.308	2.821	5.534
3590464639	4.921	2.729	5.471
3590464644	4.537	2.661	5.396
3590464649	4.167	2.607	5.312
3590464654	3.802	2.564	5.228
3590464659	3.456	2.535	5.139
3590464664	3.136	2.52	5.04
3590464669	2.831	2.52	4.925
3590464674	2.561	2.527	4.788
3590464679	2.333	2.549	4.648
3590464684	2.127	2.58	4.506
3590464689	1.95	2.617	4.385
3590464694	1.81	2.658	4.295
3590464699	1.691	2.717	4.222
3590464704	1.579	2.788	4.146
3590464709	1.49	2.859	4.08
3590464714	1.404	2.93	4.021
3590464719	1.313	3.008	3.962
3590464725	1.23	3.089	3.91
3590464730	1.172	3.158	3.88
3590464735	1.14	3.225	3.871
3590464740	1.144	3.28	3.886
3590464745	1.191	3.323	3.932
3590464750	1.269	3.354	4.014
3590464755	1.356	3.388	4.129
3590464760	1.438	3.436	4.277
3590464765	1.518	3.495	4.439
3590464770	1.588	3.545	4.611
3590464775	1.639	3.606	4.771
3590464780	1.681	3.675	4.909
3590464785	1.702	3.748	5.036
3590464790	1.703	3.833	5.154
3590464795	1.688	3.932	5.268
3590464800	1.674	4.027	5.389
3590464805	1.68	4.117	5.53
3590464810	1.725	4.198	5.676
3590464815	1.795	4.287	5.851
3590464820	1.884	4.408	6.06
3590464825	1.991	4.544	6.301
3590464830	2.099	4.677	6.553
3590464835	2.2	4.8	6.789
3590464840	2.298	4.907	6.991
3590464845	2.382	5.006	7.153
3590464850	2.443	5.113	7.28
3590464855	2.481	5.24	7.374
3590464860	2.489	5.383	7.467
3590464865	2.472	5.553	7.569
3590464870	2.452	5.711	7.694
3590464875	2.444	5.854	7.836
3590464880	2.445	5.988	8.001
3590464885	2.461	6.136	8.186
3590464890	2.494	6.276	8.369
3590464895	2.53	6.414	8.525
3590464900	2.57	6.558	8.661
3590464905	2.623	6.7	8.776
3590464910	2.705	6.829	8.854
3590464915	2.806	6.948	8.912
3590464920	2.925	7.07	8.95
3590464925	3.052	7.192	8.97
3590464930	3.189	7.312	8.964
3590464935	3.331	7.419	8.94
3590464940	3.492	7.515	8.904
3590464945	3.67	7.594	8.875
3590464950	3.872	7.658	8.861
3590464955	4.084	7.715	8.881
3590464960	4.289	7.773	8.933
3590464965	4.482	7.826	8.99
3590464970	4.667	7.87	9.043
3590464975	4.821	7.901	9.087
3590464980	4.931	7.923	9.114
3590464985	4.977	7.951	9.109
3590464990	4.94	7.989	9.087
3590464995	4.804	8.05	9.04
3590465000	4.576	8.134	8.983
3590465005	4.279	8.242	8.927
3590465010	3.925	8.369	8.896
3590465015	3.518	8.528	8.88
3590465020	3.073	8.719	8.903
3590465025	2.618	8.932	8.981
3590465030	2.191	9.152	9.106
3590465035	1.872	9.326	9.264
3590465040	1.774	9.413	9.478
3590465045	1.954	9.389	9.763
3590465050	2.442	9.25	10.127
3590465055	3.19	9.0	10.582
3590465060	4.1	8.678	11.135
3590465065	5.069	8.3	11.754
3590465070	6.024	7.886	12.394
3590465075	6.849	7.463	12.994
3590465080	7.483	7.05	13.499
3590465085	7.899	6.649	13.885
3590465090	8.066	6.275	14.14
3590465095	7.964	5.94	14.254
3590465100	7.628	5.657	14.226
3590465105	7.125	5.443	14.081
3590465110	6.531	5.321	13.824
3590465115	5.922	5.288	13.518
3590465120	5.361	5.319	13.184
3590465125	4.916	5.371	12.841
3590465130	4.621	5.409	12.529
3590465135	4.459	5.417	12.255
3590465140	4.395	5.397	11.997
3590465145	4.436	5.369	11.764
3590465150	4.547	5.336	11.541
3590465155	4.71	5.293	11.306
3590465160	4.926	5.221	11.064
3590465165	5.169	5.121	10.789
3590465170	5.402	5.006	10.46
3590465175	5.598	4.875	10.085
3590465181	5.741	4.742	9.674
3590465186	5.825	4.623	9.242
3590465191	5.862	4.504	8.821
3590465196	5.845	4.367	8.441
3590465201	5.799	4.233	8.114
3590465206	5.72	4.09	7.849
3590465211	5.599	3.942	7.646
3590465216	5.449	3.799	7.485
3590465221	5.276	3.653	7.352
3590465226	5.086	3.505	7.241
3590465231	4.882	3.377	7.137
3590465236	4.655	3.269	7.022
3590465241	4.403	3.178	6.886
3590465246	4.145	3.109	6.736
3590465251	3.879	3.059	6.577
3590465256	3.599	3.013	6.403
3590465261	3.327	2.973	6.228
3590465266	3.07	2.946	6.068
3590465271	2.82	2.94	5.916
3590465276	2.586	2.97	5.748
3590465281	2.375	3.034	5.566
3590465286	2.213	3.122	5.354
3590465291	2.095	3.233	5.142
3590465296	2.012	3.378	4.974
3590465301	2.04	3.463	4.826
3590465306	2.161	3.512	4.668
3590465311	2.315	3.557	4.528
3590465316	2.48	3.626	4.398
3590465321	2.636	3.719	4.252
3590465326	2.691	3.907	4.143
3590465331	2.684	4.153	4.118
3590465336	2.672	4.412	4.174
3590465341	2.68	4.627	4.271
3590465346	2.723	4.767	4.378
3590465351	2.792	4.851	4.485
3590465356	2.842	4.89	4.572
3590465361	2.835	4.905	4.62
3590465366	2.775	4.907	4.641
3590465371	2.676	4.902	4.656
3590465376	2.544	4.876	4.653
3590465381	2.408	4.824	4.649
3590465386	2.293	4.751	4.645
3590465391	2.184	4.679	4.63
3590465396	2.067	4.614	4.61
3590465401	1.974	4.559	4.601
3590465406	1.9	4.527	4.613
3590465411	1.839	4.522	4.652
3590465416	1.777	4.535	4.732
3590465421	1.715	4.566	4.837
3590465426	1.624	4.611	4.942
3590465431	1.496	4.662	5.034
3590465436	1.332	4.703	5.112
3590465441	1.152	4.741	5.172
3590465446	0.973	4.776	5.224
3590465451	0.818	4.816	5.289
3590465456	0.71	4.871	5.362
3590465461	0.657	4.94	5.44
3590465466	0.658	5.003	5.539
3590465471	0.664	5.087	5.638
