3589498197	ACC	-2.8516464	3.9658043	8.9348
3589498202	ACC	-2.8806593	3.8964126	8.784052
3589498207	ACC	-2.8540392	3.8461633	8.62822
3589498212	ACC	-2.777469	3.8123646	8.520542
3589498217	ACC	-2.7056842	3.8027935	8.477173
3589498222	ACC	-2.7152555	3.8557346	8.45803
3589498227	ACC	-2.6626134	3.9610188	8.467601
3589498232	ACC	-2.5905297	4.051946	8.467601
3589498237	ACC	-2.5235305	4.0905304	8.381459
3589498242	ACC	-2.46371	4.092923	8.362317
3589498247	ACC	-2.3871398	4.095316	8.34796
3589498252	ACC	-2.3389843	4.054339	8.309675
3589498257	ACC	-2.3102703	4.0495534	8.2761755
3589498262	ACC	-2.2767708	4.030411	8.335996
3589498267	ACC	-2.2504497	4.0064826	8.367103
3589498272	ACC	-2.2241287	3.9921255	8.388638
3589498277	ACC	-2.1882362	3.9753757	8.335996
3589498283	ACC	-2.178665	3.9801614	8.304889
3589498288	ACC	-2.1954148	4.0016966	8.285747
3589498293	ACC	-2.2743778	4.0351963	8.309675
3589498298	ACC	-2.3847468	4.06391	8.465208
3589498303	ACC	-2.4613173	4.133601	8.707183
3589498308	ACC	-2.4804597	4.1982074	8.822337
3589498313	ACC	-2.4421747	4.191029	8.82473
3589498318	ACC	-2.3584259	4.078267	8.807981
3589498323	ACC	-2.3246272	3.929912	8.877372
3589498328	ACC	-2.3584259	3.8724844	8.913264
3589498333	ACC	-2.490031	3.8437705	8.906086
3589498338	ACC	-2.6048865	3.8964126	8.851051
3589498343	ACC	-2.7032914	3.9131622	8.807981
3589498348	ACC	-2.7966115	3.9131622	8.781659
3589498353	ACC	-2.818147	3.9107695	8.76461
3589498358	ACC	-2.830111	3.905984	8.767003
3589498363	ACC	-2.8540392	3.9346976	8.743074
3589498368	ACC	-2.8636105	3.944269	8.711968
3589498373	ACC	-2.858825	3.999304	8.771789
3589498378	ACC	-2.8037899	4.037589	8.796016
3589498383	ACC	-2.6961129	3.999304	8.784052
3589498388	ACC	-2.5259235	3.9658043	8.774181
3589498393	ACC	-2.356033	3.9251266	8.757432
3589498398	ACC	-2.2337	3.917948	8.697611
3589498403	ACC	-2.2145574	3.9107695	8.668898
3589498408	ACC	-2.2528424	3.9275193	8.647362
3589498413	ACC	-2.2863421	3.9658043	8.642576
3589498418	ACC	-2.3102703	4.0088754	8.618649
3589498423	ACC	-2.341377	4.039982	8.635398
3589498428	ACC	-2.3030918	4.0591245	8.635398
3589498433	ACC	-2.2671995	4.0905304	8.621041
3589498438	ACC	-2.2265215	4.152744	8.716754
3589498443	ACC	-2.219343	4.1982074	8.796016
3589498448	ACC	-2.2002003	4.188636	8.803194
3589498453	ACC	-2.1571295	4.150351	8.793623
3589498458	ACC	-2.097309	4.078267	8.803194
3589498463	ACC	-2.0901306	4.0088754	8.771789
3589498468	ACC	-2.085345	3.984947	8.733503
3589498473	ACC	-2.1020947	4.0160537	8.700004
3589498478	ACC	-2.181058	4.037589	8.633005
3589498483	ACC	-2.2145574	4.037589	8.563613
3589498488	ACC	-2.2408783	4.030411	8.486744
3589498493	ACC	-2.2791636	4.039982	8.417352
3589498498	ACC	-2.3198416	4.092923	8.367103
3589498503	ACC	-2.3440688	4.1240296	8.312068
3589498508	ACC	-2.3656044	4.1479583	8.278568
3589498513	ACC	-2.3341985	4.210171	8.288139
3589498518	ACC	-2.3365912	4.2317066	8.316854
3589498523	ACC	-2.3054845	4.2556353	8.316854
3589498528	ACC	-2.231307	4.2388854	8.302496
3589498533	ACC	-2.1308086	4.145565	8.268997
3589498538	ACC	-2.1044874	4.0833516	8.2304125
3589498543	ACC	-2.1427727	4.0495534	8.225627
3589498548	ACC	-2.178665	4.025625	8.328817
3589498553	ACC	-2.2528424	4.066303	8.518149
3589498558	ACC	-2.2839491	4.0977087	8.621041
3589498563	ACC	-2.3054845	4.0495534	8.613862
3589498568	ACC	-2.312663	3.9825542	8.633005
3589498573	ACC	-2.3174486	3.929912	8.735896
3589498578	ACC	-2.3078775	3.9394834	8.906086
3589498583	ACC	-2.3341985	3.9490547	9.0233345
3589498588	ACC	-2.2959132	3.958626	9.052347
3589498593	ACC	-2.193022	3.9275193	8.937193
3589498598	ACC	-2.0563319	3.905984	8.776874
3589498603	ACC	-1.9534405	3.8916268	8.644969
3589498608	ACC	-1.8984057	3.8557346	8.556435
3589498613	ACC	-1.8840487	3.9275193	8.498708
3589498618	ACC	-1.9271195	4.051946	8.438888
3589498623	ACC	-1.9414765	4.1647077	8.42453
3589498628	ACC	-1.9366908	4.267599	8.379066
3589498633	ACC	-1.8912272	4.2795634	8.321639
3589498638	ACC	-1.8433708	4.267599	8.189734
3589498643	ACC	-1.7880367	4.202993	8.094022
3589498648	ACC	-1.7306089	4.176672	8.019844
3589498653	ACC	-1.7114664	4.1647077	7.979166
3589498658	ACC	-1.7497516	4.1838503	7.9597244
3589498663	ACC	-1.8047864	4.2556353	7.940582
3589498668	ACC	-1.8505492	4.2795634	7.979166
3589498673	ACC	-1.8768703	4.29392	8.050951
3589498678	ACC	-1.8888344	4.3540397	8.108378
3589498683	ACC	-1.9199411	4.325027	8.196913
3589498688	ACC	-1.8840487	4.29392	8.278568
3589498693	ACC	-1.8649062	4.2628136	8.388638
3589498698	ACC	-1.852942	4.258028	8.486744
3589498703	ACC	-1.8984057	4.210171	8.493922
3589498708	ACC	-1.9247267	4.135994	8.558827
3589498713	ACC	-1.9654047	4.08066	8.585149
3589498718	ACC	-2.0036898	4.0833516	8.633005
3589498723	ACC	-2.0515463	4.068696	8.652147
3589498728	ACC	-2.0925233	4.0881376	8.647362
3589498734	ACC	-2.111666	4.1312084	8.67129
3589498739	ACC	-2.0491536	4.1718864	8.67129
3589498744	ACC	-2.013261	4.176672	8.597113
3589498749	ACC	-1.9893329	4.193422	8.56122
3589498754	ACC	-1.9725832	4.267599	8.621041
3589498759	ACC	-1.9701903	4.274778	8.647362
3589498764	ACC	-1.9438694	4.2508492	8.585149
3589498769	ACC	-1.9175483	4.2125645	8.481958
3589498774	ACC	-1.9438694	4.145565	8.388638
3589498779	ACC	-2.0060828	4.1072803	8.340781
3589498784	ACC	-2.1092732	4.092923	8.333603
3589498789	ACC	-2.2408783	4.104887	8.280961
3589498794	ACC	-2.382354	4.109673	8.326425
3589498799	ACC	-2.4828527	4.1575294	8.381459
3589498804	ACC	-2.5642085	4.174279	8.405388
3589498809	ACC	-2.614757	4.150351	8.379066
3589498814	ACC	-2.6195426	4.119244	8.4197445
3589498819	ACC	-2.612364	4.1144586	8.515757
3589498824	ACC	-2.5761726	4.1383867	8.556435
3589498829	ACC	-2.5163522	4.152744	8.589934
3589498834	ACC	-2.4445674	4.145565	8.589934
3589498839	ACC	-2.3895326	4.1383867	8.673683
3589498844	ACC	-2.3030918	4.1024942	8.702396
3589498849	ACC	-2.2121646	4.0328035	8.709576
3589498854	ACC	-2.14038	3.999304	8.745467
3589498859	ACC	-2.1164517	3.9897327	8.719147
3589498864	ACC	-2.1188445	3.999304	8.697611
3589498869	ACC	-2.1379871	3.9921255	8.733503
3589498874	ACC	-2.1188445	4.054339	8.731111
3589498879	ACC	-2.1188445	4.085745	8.7622175
3589498884	ACC	-2.0925233	4.068696	8.757432
3589498889	ACC	-2.070689	4.028018	8.726325
3589498894	ACC	-2.0467606	3.9921255	8.685647
3589498899	ACC	-2.0805593	3.9658043	8.623434
3589498904	ACC	-2.1355941	3.9418762	8.59472
3589498909	ACC	-2.1834507	3.944269	8.558827
3589498914	ACC	-2.2552354	3.9538403	8.580363
3589498919	ACC	-2.3365912	3.9514475	8.644969
3589498924	ACC	-2.394318	3.9825542	8.647362
3589498929	ACC	-2.3847468	3.97059	8.65454
3589498934	ACC	-2.3341985	3.9155552	8.700004
3589498939	ACC	-2.2504497	3.9107695	8.7215395
3589498944	ACC	-2.152344	3.8748772	8.685647
3589498949	ACC	-2.068296	3.848556	8.716754
3589498954	ACC	-2.0036898	3.850949	8.733503
3589498959	ACC	-1.9414765	3.8246279	8.714361
3589498964	ACC	-1.9366908	3.8318064	8.700004
3589498969	ACC	-1.9223338	3.8294137	8.647362
3589498974	ACC	-1.9127626	3.8437705	8.6090765
3589498979	ACC	-1.9127626	3.8700914	8.566006
3589498984	ACC	-1.8912272	3.9035912	8.469994
3589498989	ACC	-1.8720846	3.9275193	8.388638
3589498994	ACC	-1.8696918	3.9394834	8.314461
3589498999	ACC	-1.8625133	3.9825542	8.237591
3589499004	ACC	-1.8649062	3.9753757	8.177771
3589499009	ACC	-1.8912272	3.984947	8.153842
3589499014	ACC	-1.934298	4.013661	8.153842
3589499019	ACC	-1.9630119	4.0471606	8.125129
3589499024	ACC	-1.9725832	4.037589	8.110771
3589499029	ACC	-1.9558334	4.025625	8.137093
3589499034	ACC	-1.9486549	4.037589	8.19452
3589499039	ACC	-1.9175483	4.054339	8.245069
3589499044	ACC	-1.9295124	4.0881376	8.261818
3589499049	ACC	-1.9486549	4.0758743	8.33121
3589499054	ACC	-1.9390837	4.071089	8.391031
3589499059	ACC	-1.9007984	4.0734816	8.465208
3589499064	ACC	-1.879263	4.095316	8.522935
3589499069	ACC	-1.8194425	4.092923	8.556435
3589499074	ACC	-1.7593229	4.095316	8.573184
3589499079	ACC	-1.7186449	4.1383867	8.580363
3589499084	ACC	-1.6396817	4.1479583	8.539685
3589499089	ACC	-1.5966109	4.159922	8.493922
3589499094	ACC	-1.52692	4.150351	8.465208
3589499099	ACC	-1.5053846	4.1982074	8.446066
3589499104	ACC	-1.5293127	4.253242	8.438888
3589499109	ACC	-1.5942181	4.2795634	8.446066
3589499114	ACC	-1.634896	4.2652063	8.455637
3589499119	ACC	-1.6755741	4.281956	8.429316
3589499124	ACC	-1.6851454	4.258028	8.450851
3589499129	ACC	-1.7497516	4.2628136	8.503493
3589499134	ACC	-1.8290138	4.2652063	8.566006
3589499139	ACC	-1.8433708	4.229314	8.585149
3589499144	ACC	-1.8768703	4.186243	8.640183
3589499149	ACC	-1.9390837	4.186243	8.661719
3589499154	ACC	-1.9606191	4.191029	8.692825
3589499159	ACC	-1.9534405	4.1647077	8.735896
3589499164	ACC	-1.9438694	4.1647077	8.750254
3589499169	ACC	-1.9103698	4.1814575	8.752646
3589499174	ACC	-1.8768703	4.162315	8.733503
3589499179	ACC	-1.8744774	4.1647077	8.65454
3589499184	ACC	-1.8912272	4.1312084	8.659326
3589499190	ACC	-1.9486549	4.1431723	8.649755
3589499195	ACC	-2.0036898	4.126423	8.618649
3589499200	ACC	-2.0347965	4.1383867	8.597113
3589499205	ACC	-2.0757737	4.1407795	8.5779705
3589499210	ACC	-2.111666	4.133601	8.597113
3589499215	ACC	-2.1212373	4.135994	8.611469
3589499220	ACC	-2.111666	4.1072803	8.62822
3589499225	ACC	-2.085345	4.095316	8.637791
3589499230	ACC	-2.0611176	4.109673	8.625827
3589499235	ACC	-1.9486549	4.0977087	8.604291
3589499240	ACC	-1.8816559	4.030411	8.59472
3589499245	ACC	-1.8122641	3.9921255	8.549256
3589499250	ACC	-1.7904296	3.97059	8.508279
3589499255	ACC	-1.8218354	3.97059	8.479566
3589499260	ACC	-1.8649062	3.9945183	8.546864
3589499265	ACC	-1.9725832	4.0615172	8.556435
3589499270	ACC	-2.0515463	4.0833516	8.580363
3589499275	ACC	-2.1092732	4.119244	8.606684
3589499280	ACC	-2.1379871	4.0881376	8.623434
3589499285	ACC	-2.14038	4.051946	8.656933
3589499290	ACC	-2.099702	4.0567317	8.723932
3589499295	ACC	-2.0659032	4.0328035	8.7215395
3589499300	ACC	-2.0491536	3.9897327	8.709576
3589499305	ACC	-2.0276182	3.9777687	8.723932
3589499310	ACC	-2.0276182	3.9610188	8.714361
3589499315	ACC	-2.013261	3.9610188	8.68804
3589499320	ACC	-2.0036898	3.9394834	8.649755
3589499325	ACC	-2.001297	3.9634116	8.592327
3589499330	ACC	-1.9941186	3.999304	8.558827
3589499335	ACC	-1.9773688	4.0064826	8.518149
3589499340	ACC	-1.9989042	4.0758743	8.518149
3589499345	ACC	-1.9773688	4.121637	8.496315
3589499350	ACC	-1.9271195	4.095316	8.436495
3589499355	ACC	-1.8960128	4.078267	8.381459
3589499360	ACC	-1.8768703	4.0591245	8.316854
3589499365	ACC	-1.8888344	4.066303	8.304889
3589499370	ACC	-1.9151554	4.066303	8.319246
3589499375	ACC	-1.9271195	4.0905304	8.290532
3589499380	ACC	-1.9319052	4.0833516	8.288139
3589499385	ACC	-1.9438694	4.0758743	8.245069
3589499390	ACC	-1.9582262	4.0471606	8.259425
3589499395	ACC	-1.9773688	4.051946	8.304889
3589499400	ACC	-1.9845473	4.025625	8.345567
3589499405	ACC	-2.0036898	4.030411	8.431708
3589499410	ACC	-1.9965113	4.0423746	8.436495
3589499415	ACC	-2.0180469	4.0184464	8.462815
3589499420	ACC	-2.0491536	3.9610188	8.503493
3589499425	ACC	-2.0347965	3.9227335	8.56122
3589499430	ACC	-2.0252252	3.9251266	8.570791
3589499435	ACC	-2.053939	3.944269	8.551649
3589499440	ACC	-2.1092732	3.944269	8.585149
3589499445	ACC	-2.1092732	3.9897327	8.623434
3589499450	ACC	-2.1068804	4.0064826	8.649755
3589499455	ACC	-2.1355941	3.999304	8.604291
3589499460	ACC	-2.0925233	3.9825542	8.621041
3589499465	ACC	-2.070689	3.97059	8.623434
3589499470	ACC	-2.015654	3.9514475	8.59472
3589499475	ACC	-1.9582262	3.9658043	8.585149
3589499480	ACC	-1.9366908	4.0064826	8.549256
3589499485	ACC	-1.9103698	3.9777687	8.539685
3589499490	ACC	-1.907977	3.9921255	8.501101
3589499495	ACC	-1.9295124	4.0160537	8.450851
3589499500	ACC	-1.9534405	4.0184464	8.422137
3589499505	ACC	-1.9797616	4.068696	8.407781
3589499510	ACC	-2.0060828	4.066303	8.402995
3589499515	ACC	-2.0060828	4.0905304	8.431708
3589499520	ACC	-2.0204396	4.135994	8.4604225
3589499525	ACC	-1.9869401	4.1431723	8.465208
3589499530	ACC	-1.9582262	4.112066	8.422137
3589499535	ACC	-1.9534405	4.0758743	8.388638
3589499540	ACC	-1.9295124	4.0447674	8.381459
3589499545	ACC	-1.9462621	4.0591245	8.405388
3589499550	ACC	-1.9893329	4.0567317	8.465208
3589499555	ACC	-2.001297	4.0977087	8.5372925
3589499560	ACC	-2.0324037	4.1407795	8.633005
3589499565	ACC	-2.0252252	4.1312084	8.695218
3589499570	ACC	-1.9989042	4.08066	8.723932
3589499575	ACC	-1.974976	4.0088754	8.711968
3589499580	ACC	-1.9319052	3.944269	8.673683
3589499585	ACC	-1.934298	3.9418762	8.707183
3589499590	ACC	-1.9677975	3.9203408	8.697611
3589499595	ACC	-2.0228324	3.9490547	8.666505
3589499600	ACC	-2.0949163	3.9897327	8.56122
3589499605	ACC	-2.1475582	4.013661	8.554042
3589499610	ACC	-2.2121646	4.028018	8.542078
3589499615	ACC	-2.2504497	4.0328035	8.467601
3589499620	ACC	-2.3054845	4.039982	8.417352
3589499625	ACC	-2.3608186	4.054339	8.383852
3589499630	ACC	-2.3632114	4.071089	8.362317
3589499635	ACC	-2.356033	4.039982	8.300103
3589499641	ACC	-2.3488545	4.020839	8.312068
3589499646	ACC	-2.2911277	4.0447674	8.402995
3589499651	ACC	-2.2384856	4.0833516	8.52772
3589499656	ACC	-2.2097716	4.1407795	8.644969
3589499661	ACC	-2.14038	4.1431723	8.740682
3589499666	ACC	-2.0515463	4.1024942	8.807981
3589499671	ACC	-1.9414765	4.071089	8.922835
3589499676	ACC	-1.8505492	4.013661	8.987442
3589499681	ACC	-1.7593229	4.013661	9.030513
3589499686	ACC	-1.6707884	4.0064826	9.037691
3589499691	ACC	-1.5678971	3.9825542	9.073882
3589499696	ACC	-1.5317056	3.984947	9.069097
3589499701	ACC	-1.4790635	3.9945183	9.071489
3589499706	ACC	-1.4431711	4.030411	9.119347
3589499711	ACC	-1.4647065	4.0447674	9.152845
3589499716	ACC	-1.498206	4.0567317	9.143274
3589499721	ACC	-1.5340984	4.0471606	9.090632
3589499726	ACC	-1.5918252	3.9945183	9.049954
3589499731	ACC	-1.6277176	3.9945183	9.025727
3589499736	ACC	-1.6683956	3.996911	8.932407
3589499741	ACC	-1.7162521	4.0040894	8.834301
3589499746	ACC	-1.7258233	4.0447674	8.757432
3589499751	ACC	-1.6468602	4.104887	8.659326
3589499756	ACC	-1.5942181	4.0615172	8.371888
3589499761	ACC	-1.5173486	4.039982	8.125129
3589499766	ACC	-1.5029917	4.1288157	8.25464
3589499771	ACC	-1.5221343	4.202993	8.249854
3589499776	ACC	-1.4742779	4.284349	8.187342
3589499781	ACC	-1.4144573	4.3130627	8.199306
3589499786	ACC	-1.3953147	4.241278	8.223234
3589499791	ACC	-1.390529	4.112066	8.208878
3589499796	ACC	-1.3594223	3.944269	8.189734
3589499801	ACC	-1.18684	3.9203408	8.225627
3589499806	ACC	-1.0671989	4.0495534	8.834301
3589499811	ACC	-1.2011969	4.202993	9.3613205
3589499816	ACC	-1.3881363	4.3707895	9.413962
3589499821	ACC	-1.3259228	4.4258246	9.349357
3589499826	ACC	-1.3019946	4.308277	9.598509
3589499831	ACC	-1.3235301	4.0881376	9.813863
3589499836	ACC	-1.2658032	3.7645082	9.732507
3589499841	ACC	-1.1653047	3.4794633	9.68465
3589499846	ACC	-1.0743774	3.3311083	9.715757
3589499851	ACC	-1.0289137	3.3239298	9.643972
3589499856	ACC	-1.0839486	3.4268212	9.579367
3589499861	ACC	-1.253839	3.5273197	9.47139
3589499866	ACC	-1.4359927	3.5177484	9.296415
3589499871	ACC	-1.5607185	3.4986057	9.107382
3589499876	ACC	-1.6205392	3.4387853	8.882157
3589499881	ACC	-1.6253247	3.4507494	8.68804
3589499886	ACC	-1.6420746	3.5467613	8.580363
3589499891	ACC	-1.6947167	3.6951163	8.400602
3589499896	ACC	-1.7377875	3.807579	8.163414
3589499901	ACC	-1.7090735	3.850949	7.9767733
3589499906	ACC	-1.6516458	3.8581274	7.8424764
3589499911	ACC	-1.5822539	3.8724844	7.7587276
3589499916	ACC	-1.5173486	3.9131622	7.693822
3589499921	ACC	-1.4599209	3.9658043	7.626823
3589499926	ACC	-1.4431711	4.013661	7.6196446
3589499931	ACC	-1.404886	4.0351963	7.610073
3589499936	ACC	-1.3354942	4.0328035	7.665108
3589499941	ACC	-1.2634103	4.023232	7.7682986
3589499946	ACC	-1.2203395	4.066303	7.96451
3589499951	ACC	-1.1557333	4.095316	8.132307
3589499956	ACC	-1.0911272	4.0567317	8.252247
3589499961	ACC	-1.0022936	4.0088754	8.374281
3589499966	ACC	-0.942473	3.9370906	8.510971
3589499971	ACC	-0.8922237	3.905984	8.690433
3589499976	ACC	-0.8778668	3.9634116	8.908479
3589499981	ACC	-0.8850453	3.9873397	9.040084
3589499986	ACC	-0.9592228	4.0064826	9.157631
3589499991	ACC	-0.9927223	3.9945183	9.270094
3589499996	ACC	-1.0073783	3.944269	9.385248
3589500001	ACC	-1.0576276	3.848556	9.459426
3589500006	ACC	-1.1222339	3.8246279	9.485747
3589500011	ACC	-1.1940185	3.848556	9.514461
3589500016	ACC	-1.2900305	3.9346976	9.535996
3589500021	ACC	-1.3474582	4.0184464	9.497711
3589500026	ACC	-1.364208	4.0351963	9.452248
3589500031	ACC	-1.3259228	4.0495534	9.380463
3589500036	ACC	-1.2705889	4.0040894	9.305986
3589500041	ACC	-1.268196	4.0328035	9.260523
3589500046	ACC	-1.2059826	4.0833516	9.155238
3589500051	ACC	-1.1676974	4.1718864	9.1002035
3589500056	ACC	-1.1581261	4.2077785	9.013762
3589500061	ACC	-1.1294123	4.2341	8.860622
3589500066	ACC	-1.1030912	4.1982074	8.747861
3589500071	ACC	-1.0863415	4.1982074	8.711968
3589500076	ACC	-1.0648061	4.1814575	8.726325
3589500081	ACC	-1.0480564	4.214957	8.692825
3589500087	ACC	-1.0648061	4.1647077	8.604291
3589500092	ACC	-1.0719845	4.1407795	8.542078
3589500097	ACC	-1.105484	4.1312084	8.484351
3589500102	ACC	-1.146162	4.1288157	8.479566
3589500107	ACC	-1.2323036	4.150351	8.443673
3589500112	ACC	-1.2780664	4.162315	8.417352
3589500117	ACC	-1.3618152	4.174279	8.438888
3589500122	ACC	-1.3857434	4.1982074	8.45803
3589500127	ACC	-1.4168501	4.1958146	8.412566
3589500132	ACC	-1.4551352	4.1647077	8.429316
3589500137	ACC	-1.4838492	4.1479583	8.462815
3589500142	ACC	-1.5439688	4.1168513	8.474779
3589500147	ACC	-1.5702899	4.1240296	8.479566
3589500152	ACC	-1.5846468	4.1694937	8.469994
3589500157	ACC	-1.6181463	4.162315	8.453244
3589500162	ACC	-1.6037893	4.1240296	8.42453
3589500167	ACC	-1.6037893	4.095316	8.422137
3589500172	ACC	-1.5894325	4.066303	8.374281
3589500177	ACC	-1.5726827	4.0471606	8.280961
3589500182	ACC	-1.5966109	4.0977087	8.156235
3589500187	ACC	-1.6372889	4.1168513	8.065308
3589500192	ACC	-1.7090735	4.1144586	8.003095
3589500197	ACC	-1.7856439	4.109673	7.9597244
3589500202	ACC	-1.852942	4.1024942	7.966903
3589500207	ACC	-1.9510478	4.104887	7.921439
3589500212	ACC	-2.0036898	4.1551366	7.8257265
3589500217	ACC	-2.0515463	4.1790648	7.7204423
3589500222	ACC	-2.0877378	4.152744	7.6722865
3589500227	ACC	-2.0805593	4.1288157	7.6483583
3589500232	ACC	-2.0563319	4.126423	7.6363945
3589500237	ACC	-2.0204396	4.1814575	7.614859
3589500242	ACC	-2.0563319	4.2053857	7.5885377
3589500247	ACC	-2.0180469	4.2364926	7.6196446
3589500252	ACC	-2.041975	4.260421	7.739585
3589500257	ACC	-2.0252252	4.2388854	7.820941
3589500262	ACC	-2.015654	4.226921	7.88794
3589500267	ACC	-2.070689	4.193422	7.9334035
3589500272	ACC	-2.099702	4.1168513	7.9597244
3589500277	ACC	-2.1212373	4.025625	8.036594
3589500282	ACC	-2.1690936	3.9801614	8.1347
3589500287	ACC	-2.1547368	3.996911	8.208878
3589500292	ACC	-2.0877378	4.0064826	8.300103
3589500297	ACC	-2.0180469	4.0184464	8.324032
3589500302	ACC	-1.9701903	4.028018	8.300103
3589500307	ACC	-1.9127626	4.071089	8.288139
3589500312	ACC	-1.8696918	4.06391	8.309675
3589500317	ACC	-1.8409779	3.9801614	8.355139
3589500322	ACC	-1.8314066	3.9203408	8.402995
3589500327	ACC	-1.8242282	3.8389847	8.450851
3589500332	ACC	-1.8194425	3.7453656	8.484351
3589500337	ACC	-1.8218354	3.63051	8.518149
3589500342	ACC	-1.8433708	3.5682967	8.520542
3589500347	ACC	-1.8146569	3.4938202	8.5372925
3589500352	ACC	-1.7593229	3.4866416	8.597113
3589500357	ACC	-1.689931	3.5057843	8.70479
3589500362	ACC	-1.6540387	3.551547	8.76461
3589500367	ACC	-1.6396817	3.6161532	8.680861
3589500372	ACC	-1.6157535	3.6448672	8.575577
3589500377	ACC	-1.5245271	3.6376886	8.618649
3589500382	ACC	-1.4001004	3.5994034	8.676076
3589500387	ACC	-1.3211372	3.5850465	8.685647
3589500392	ACC	-1.2804592	3.5754752	8.661719
3589500397	ACC	-1.2514462	3.5850465	8.587542
