3753021420	ACC	4.938487	0.2844468	9.5048895
3753021437	ACC	4.936692	0.55752766	5.5280185
3753021454	ACC	4.069294	2.3811576	1.2577274
3753021470	ACC	5.769993	2.431706	1.8086748
3753021487	ACC	3.4328032	2.7939196	2.3745773
3753021504	ACC	4.1922255	-2.4029922	7.3049884
3753021520	ACC	10.103095	-15.648761	13.030116
3753021537	ACC	15.317056	-16.08934	8.23819
3753021554	ACC	13.187144	-14.105391	-11.45833
3753021570	ACC	10.325628	-12.657733	-5.4116673
3753021587	ACC	4.6881375	-15.673587	3.5587256
3753021604	ACC	3.6873398	-13.004094	2.5322046
3753021620	ACC	2.8393831	-12.616456	1.57358
3753021637	ACC	-12.526426	-13.114761	-0.12352947
3753021654	ACC	-7.6369925	-14.716457	7.8092756
3753021670	ACC	7.5643106	-11.614761	7.100402
3753021687	ACC	22.719254	-3.9978085	-0.0077766734
3753021704	ACC	24.302704	-0.07447661	-0.29341987
3753021720	ACC	17.688044	1.3920245	0.3894319
3753021737	ACC	9.667901	1.3052847	0.8315059
3753021754	ACC	8.160422	0.9708878	-0.9616156
3753021770	ACC	9.055637	-0.11395818	0.14745769
3753021787	ACC	7.372586	-3.9107695	0.2111666
3753021804	ACC	7.838289	-7.025626	-2.2851455
3753021820	ACC	10.607682	-6.1648083	3.7163527
3753021837	ACC	15.483357	-4.7542396	3.6975093
3753021854	ACC	0.50458646	-17.180765	-2.6976085
3753021870	ACC	4.139583	-13.533207	2.1224337
3753021887	ACC	4.9429736	-17.784954	1.2759727
3753021904	ACC	-4.4614177	-22.7369	-1.3534403
3753021920	ACC	-0.6308079	-13.482359	0.22582264
3753021937	ACC	3.0209386	-10.524831	2.7320054
3753021954	ACC	3.731906	-10.006485	3.4426737
3753021970	ACC	1.2026925	-11.422737	1.9301106
3753021987	ACC	3.007479	-10.9349	0.05802595
3753022004	ACC	2.7699914	-10.773385	-0.5419743
3753022020	ACC	7.300502	-7.380063	-2.3147569
3753022037	ACC	4.386044	-5.875277	0.38315073
3753022054	ACC	2.01027	-9.04786	0.6334998
3753022070	ACC	2.1011975	-10.5900345	0.4408776
3753022087	ACC	4.072285	0.7393822	-4.6893344
3753022104	ACC	4.6055856	8.818449	-4.857131
3753022120	ACC	-5.6536417	7.3950186	11.049756
3753022137	ACC	-8.000103	-2.7640092	8.186146
3753022154	ACC	-0.99690974	-16.394125	2.4358935
3753022170	ACC	2.0228324	-13.186248	-4.430012
3753022187	ACC	-3.9774694	-10.30499	-2.1690936
3753022204	ACC	1.015155	-8.692825	-2.8986056
3753022220	ACC	5.7987065	-32.653656	4.14736
3753022237	ACC	10.119546	-31.906496	3.5877385
3753022254	ACC	-5.506483	-16.907385	-0.029312078
3753022270	ACC	-6.344868	-14.710176	1.2870395
3753022287	ACC	-4.727021	-16.1025	-0.17736799
3753022304	ACC	-1.6576279	-18.274584	-2.4580271
3753022320	ACC	0.9951151	-10.735997	-0.88205427
3753022337	ACC	1.6357933	0.7471589	2.4589243
3753022354	ACC	3.6625142	0.5404788	1.4907285
3753022370	ACC	0.2545365	-9.387642	1.0447662
3753022387	ACC	-2.7230322	-13.432409	1.1003993
3753022404	ACC	2.0494525	-11.996716	-0.4851448
3753022420	ACC	1.082154	-9.266804	-0.60807604
3753022437	ACC	1.1051849	-9.525528	-0.30089745
3753022454	ACC	1.805983	-10.384252	-0.16211374
3753022470	ACC	1.5439688	-10.366904	0.024227329
3753022487	ACC	0.52552366	-10.054641	0.2428715
3753022504	ACC	-0.015254244	-9.892228	0.32063824
3753022520	ACC	0.032303106	-9.900902	0.06520442
3753022537	ACC	0.008973085	-9.897014	-0.12951152
3753022554	ACC	-0.0840479	-9.915857	-0.056530435
3753022570	ACC	-0.054137614	-9.949656	0.3801597
3753022587	ACC	0.17557336	-10.039087	0.7366903
3753022604	ACC	0.39601216	-10.080962	0.8991031
3753022620	ACC	0.5303093	-10.323534	0.8003992
3753022637	ACC	0.54287165	-10.357333	0.5563313
3753022654	ACC	0.35503507	-10.2469635	0.39780676
3753022670	ACC	0.13968103	-9.940682	0.38584265
3753022687	ACC	-0.084346995	-9.790234	0.4034897
3753022704	ACC	-0.17916259	-9.764811	0.32542387
3753022720	ACC	-0.23688944	-9.819546	0.17916259
3753022737	ACC	-0.27188447	-9.942178	0.047856454
3753022754	ACC	-0.36161533	-10.1700945	0.08853444
3753022770	ACC	-0.4235296	-10.226326	0.14955142
3753022787	ACC	-0.4244269	-10.131809	0.12352947
3753022804	ACC	-0.1788635	-9.970892	-0.03260221
3753022820	ACC	0.3894319	-9.885348	-0.29341987
3753022837	ACC	0.8967103	-9.942777	-0.4989035
3753022854	ACC	1.2723835	-9.877572	-0.48424748
3753022870	ACC	1.4338989	-9.823135	-0.34396824
3753022887	ACC	1.4189439	-9.9960165	-0.04336991
3753022904	ACC	1.2323036	-10.157831	0.27337998
3753022920	ACC	0.84137625	-10.208678	0.4331009
3753022937	ACC	0.4229314	-10.275678	0.39391842
3753022954	ACC	-0.0212363	-10.290633	0.13758731
3753022970	ACC	-0.21595225	-10.270294	-0.23718855
3753022987	ACC	-0.5341976	-10.343575	-0.3179463
3753023004	ACC	-0.8805587	-10.485648	-0.05682954
3753023021	ACC	-1.2236297	-10.320244	0.18394823
3753023037	ACC	-1.3097713	-9.959227	0.4941179
3753023054	ACC	-1.0369896	-9.469596	0.86171526
3753023071	ACC	-0.37507495	-9.654142	1.2122638
3753023087	ACC	0.7923234	-9.712767	1.4231312
3753023104	ACC	1.8894325	-9.580264	1.4264214
3753023121	ACC	2.4158535	-9.7196455	1.5146568
3753023137	ACC	2.242374	-10.044471	1.7291135
3753023154	ACC	1.6408781	-10.255937	1.4790635
3753023171	ACC	0.76660055	-10.583754	0.92153585
3753023187	ACC	0.03888337	-10.664212	0.3711866
3753023204	ACC	-0.56440705	-10.3543415	-0.07716853
3753023221	ACC	-0.6376872	-10.1395855	-0.21984059
3753023237	ACC	-0.66101724	-9.846166	0.13908282
3753023254	ACC	-0.70199436	-9.691829	0.5129613
3753023271	ACC	-0.45044887	-10.0011015	1.055833
3753023287	ACC	-0.22642085	-9.993923	1.2613167
3753023304	ACC	0.14566308	-9.981958	1.8451654
3753023321	ACC	0.71306115	-10.044471	1.445564
3753023337	ACC	0.72023964	-10.226326	0.715454
3753023354	ACC	0.11515459	-10.208678	0.27367908
3753023371	ACC	0.22671995	-9.882956	0.4743771
3753023387	ACC	0.75224364	-10.123136	0.48125646
3753023404	ACC	0.6029913	-9.9705925	0.07208378
3753023421	ACC	0.232702	-9.9191475	-0.19172491
3753023437	ACC	0.27816564	-10.289138	0.035593238
3753023454	ACC	1.3537394	-10.374083	0.8279166
3753023471	ACC	1.8622142	-10.430613	0.9290134
3753023487	ACC	1.378864	-10.084252	0.7585248
3753023504	ACC	0.4833502	-9.741181	0.66161543
3753023521	ACC	-0.20638095	-9.520443	0.28594232
3753023537	ACC	-0.19232312	-9.74806	0.28145576
3753023554	ACC	-0.21296121	-10.028918	0.29880372
3753023571	ACC	-0.31585258	-10.201201	0.19920248
3753023587	ACC	-0.37567315	-10.157233	0.26829523
3753023604	ACC	-0.0080757765	-9.917651	0.54317075
3753023621	ACC	0.8751749	-9.91167	0.93230355
3753023637	ACC	1.2095718	-10.152148	0.70977104
3753023654	ACC	0.8150552	-10.05494	0.5267201
3753023671	ACC	1.2161521	-9.984351	0.9514461
3753023687	ACC	1.8415761	-9.949656	0.9610174
3753023704	ACC	1.7446668	-10.149456	1.0262218
3753023721	ACC	1.105484	-10.226326	1.2143575
3753023737	ACC	0.47676992	-10.300802	0.8500503
3753023754	ACC	-0.36490545	-10.147363	1.0453644
3753023771	ACC	-0.8362915	-9.815658	0.74117684
3753023787	ACC	-0.8135597	-9.763614	0.39182472
3753023804	ACC	-0.9876375	-9.569795	0.31286156
3753023821	ACC	-0.6349953	-9.522238	0.54646087
3753023837	ACC	-0.085244305	-10.144073	0.73070824
3753023854	ACC	-0.37597227	-10.442278	0.55692947
3753023871	ACC	-0.7265208	-10.27149	0.4642076
3753023887	ACC	0.016749758	-10.055838	0.47377887
3753023904	ACC	0.41605204	-10.2723875	0.05682954
3753023921	ACC	0.7432705	-10.240683	-0.054735817
3753023937	ACC	0.5563313	-10.23799	0.20428723
3753023954	ACC	0.096311115	-10.084551	0.53569317
3753023971	ACC	-0.05922236	-9.892228	0.73519474
3753023987	ACC	-0.08823533	-9.811171	0.6481558
3753024004	ACC	-0.9382856	-9.800104	-0.1381855
3753024021	ACC	-0.6873383	-9.916455	0.10378868
3753024037	ACC	-0.21296121	-10.351051	0.69302124
3753024054	ACC	-0.25124636	-10.223036	0.718445
3753024071	ACC	-0.5063811	-9.994222	0.43698925
3753024087	ACC	-0.3894319	-9.91137	0.36610186
3753024104	ACC	-0.27008986	-9.835697	0.32033914
3753024121	ACC	-0.06699903	-9.91825	0.2973082
3753024137	ACC	0.21744776	-10.295419	0.45134616
3753024154	ACC	0.12532409	-10.394721	0.68045896
3753024171	ACC	-0.0038883367	-10.194322	0.5985048
3753024187	ACC	-0.45912284	-9.877572	0.19740787
3753024204	ACC	-0.023030918	-9.962517	0.34157544
3753024221	ACC	-0.16211374	-9.763314	0.123828575
3753024237	ACC	-0.3059822	-9.630812	0.24705894
3753024254	ACC	-1.326222	-9.880263	-0.32243285
3753024271	ACC	-2.5860431	-9.437292	-1.0399805
3753024287	ACC	1.1817553	-10.578968	2.202294
3753024304	ACC	1.1754742	-10.596316	1.1952149
3753024321	ACC	-0.41515473	-9.690633	-0.4103691
3753024337	ACC	-1.1321042	-9.541679	0.22253251
3753024354	ACC	0.4884349	-10.288539	1.1458629
3753024371	ACC	0.75912297	-10.57478	0.9927223
3753024387	ACC	0.907478	-10.068399	0.85812604
3753024404	ACC	0.37986058	-10.063614	0.53988063
3753024421	ACC	-0.09661021	-9.82493	0.71336025
3753024437	ACC	0.64905316	-9.976874	1.2747762
3753024454	ACC	0.794118	-10.191629	0.991825
3753024471	ACC	0.42382872	-9.977772	0.8428718
3753024487	ACC	0.36221352	-9.973883	0.85184485
3753024504	ACC	0.3801597	-10.009477	0.8365906
3753024521	ACC	0.4648058	-10.062119	0.8045866
3753024537	ACC	0.5389833	-10.112966	0.74566334
3753024554	ACC	0.48125646	-10.12164	0.7151549
3753024571	ACC	0.4552345	-10.075578	0.6945168
3753024587	ACC	0.50189453	-10.038788	0.62811595
3753024604	ACC	0.59671015	-9.961321	0.58474606
3753024621	ACC	0.6948159	-9.995717	0.5937191
3753024637	ACC	0.76301134	-10.027123	0.7049854
3753024654	ACC	0.7316055	-10.050154	0.7618149
3753024671	ACC	0.6302097	-10.068699	0.7432705
3753024687	ACC	0.60837513	-10.078569	0.71694946
3753024704	ACC	0.5838487	-10.0417795	0.6891329
3753024721	ACC	0.47168517	-9.972089	0.7692925
3753024737	ACC	0.3077768	-9.888938	0.8491529
3753024754	ACC	0.08853444	-9.94128	0.9699905
3753024771	ACC	-0.12861422	-9.817751	1.026521
3753024787	ACC	-0.076570325	-9.94158	1.1318051
3753024804	ACC	0.044566322	-9.961919	1.1650056
3753024821	ACC	0.17796618	-10.03161	1.1587243
3753024837	ACC	0.4336991	-10.140184	1.1006985
3753024854	ACC	0.4884349	-10.082756	1.0196415
3753024871	ACC	0.44805604	-10.072886	0.9514461
3753024887	ACC	0.34486556	-10.099506	0.9834501
3753024904	ACC	0.16002001	-10.066007	1.0932208
3753024921	ACC	-0.09451649	-10.027721	1.1928221
3753024937	ACC	-0.2335993	-9.985548	1.2813566
3753024954	ACC	-0.2009971	-9.964611	1.3579268
3753024971	ACC	-0.12352947	-10.017253	1.4180465
3753024987	ACC	0.0059820567	-9.886246	1.4350954
3753025004	ACC	0.22013968	-9.858728	1.4294125
3753025021	ACC	0.3364907	-9.826126	1.4168501
3753025037	ACC	0.3822534	-9.868001	1.3600205
3753025054	ACC	0.43908295	-10.019646	1.3151551
3753025071	ACC	0.39421752	-10.04507	1.2771691
3753025087	ACC	0.253041	-10.106685	1.0603195
3753025104	ACC	0.22313072	-10.126426	0.9179466
3753025121	ACC	0.16630118	-10.069297	0.9167502
3753025137	ACC	0.22642085	-10.0417795	1.108176
3753025154	ACC	0.23569304	-9.961919	1.0947163
3753025171	ACC	0.32213375	-9.886844	1.029811
3753025187	ACC	0.5240282	-9.935597	1.006182
3753025204	ACC	0.6586244	-10.027123	1.0342976
3753025221	ACC	0.7893324	-9.942777	0.9409775
3753025237	ACC	0.9493524	-10.013963	0.9954142
3753025254	ACC	0.99003035	-10.085149	1.044168
3753025271	ACC	0.9490533	-10.0372925	1.0322039
3753025287	ACC	0.8392825	-10.052547	0.9553344
3753025304	ACC	0.68345	-10.025628	0.86231345
3753025321	ACC	0.5386842	-9.9553385	0.8527422
3753025337	ACC	0.5075775	-9.907482	0.86231345
3753025354	ACC	0.5315057	-9.976275	0.8539386
3753025371	ACC	0.45403808	-9.894621	0.85842514
3753025387	ACC	0.34157544	-9.87159	0.8129615
3753025404	ACC	0.31196424	-10.003494	0.7256235
3753025421	ACC	0.42771706	-9.947263	0.6346962
3753025437	ACC	0.54287165	-9.996316	0.63559353
3753025454	ACC	0.5129613	-9.994222	0.5129613
3753025471	ACC	0.49022955	-9.916156	0.46031925
3753025487	ACC	0.49800622	-10.009477	0.6011967
3753025504	ACC	0.40677986	-10.125229	0.6511469
3753025521	ACC	0.34396824	-10.1650095	0.5554339
3753025537	ACC	0.39332023	-10.214063	0.4229314
3753025554	ACC	0.40917268	-10.255339	0.43609193
3753025571	ACC	0.49381876	-10.023833	0.59671015
3753025587	ACC	0.44805604	-10.216755	0.9382856
3753025604	ACC	0.32482567	-10.268499	1.1159526
3753025621	ACC	0.4127619	-10.01815	1.0504491
3753025637	ACC	0.73070824	-9.97149	1.2077773
3753025654	ACC	0.81595254	-10.041182	1.3986049
3753025671	ACC	0.7540382	-10.102797	1.8167506
3753025687	ACC	0.52163535	-9.957133	1.6369898
3753025704	ACC	0.51146585	-9.633803	1.5179468
3753025721	ACC	0.38554356	-9.455238	1.5550356
3753025737	ACC	0.18873389	-9.589536	1.6142579
3753025754	ACC	0.15224335	-9.761221	1.5595222
3753025771	ACC	0.27667013	-9.87458	1.4126626
3753025787	ACC	0.36670008	-9.9344015	1.2616158
3753025804	ACC	0.37657046	-10.038489	1.1946167
3753025821	ACC	0.27726832	-10.119845	1.2744771
3753025837	ACC	0.24227329	-10.020843	1.3609179
3753025854	ACC	0.25932217	-10.084551	1.3319049
3753025871	ACC	0.32033914	-10.009477	1.2616158
3753025887	ACC	0.36699918	-9.94846	1.2326027
3753025904	ACC	0.33499518	-9.926924	1.1961123
3753025921	ACC	0.29910284	-9.916455	1.2469597
3753025937	ACC	0.2213361	-9.891031	1.3064811
3753025954	ACC	0.16241284	-9.880862	1.3815559
3753025971	ACC	-0.0529412	-9.883853	1.3336995
3753025987	ACC	-0.3044867	-9.980165	1.2116655
3753026004	ACC	-0.5632106	-10.0349	1.102194
3753026021	ACC	-0.7286145	-9.955936	1.0079765
3753026037	ACC	-0.75702924	-9.944272	1.0016954
3753026054	ACC	-0.73340017	-9.965508	1.0600204
3753026071	ACC	-0.6831509	-9.918549	1.0932208
3753026087	ACC	-0.57816577	-9.897911	1.0971092
3753026104	ACC	-0.381057	-9.906884	1.0809577
3753026121	ACC	-0.26979074	-9.92483	1.0758729
3753026137	ACC	-0.13758731	-10.007682	1.1186446
3753026154	ACC	-0.200698	-10.056136	1.1069796
3753026171	ACC	-0.25034907	-10.18146	1.0079765
3753026187	ACC	-0.49232325	-10.155139	0.8635099
3753026204	ACC	-0.6155536	-10.066605	0.8578269
3753026221	ACC	-0.61884373	-10.020244	0.90059865
3753026237	ACC	-0.58534425	-9.994821	0.9101699
3753026254	ACC	-0.56859446	-9.872487	0.96520483
3753026271	ACC	-0.45134616	-9.894321	1.0148559
3753026287	ACC	-0.27936205	-9.961619	0.95443714
3753026304	ACC	-0.18125631	-9.990633	0.83001035
3753026321	ACC	-0.0840479	-10.139287	0.76630145
3753026337	ACC	-0.051146585	-10.191929	0.68494546
3753026354	ACC	-0.06909275	-10.121341	0.5712864
3753026371	ACC	-0.11156536	-10.061521	0.5099703
3753026387	ACC	-0.15074782	-10.060623	0.58654064
3753026404	ACC	-0.2727818	-10.055838	0.7148558
3753026421	ACC	-0.33230326	-10.065109	0.73848486
3753026437	ACC	-0.5404788	-9.915258	0.69122666
3753026454	ACC	-0.5724828	-9.9394865	0.7603194
3753026471	ACC	-0.47078785	-9.943973	0.88325065
3753026487	ACC	-0.46869412	-9.853643	1.0250254
3753026504	ACC	-0.45134616	-9.873384	1.1796615
3753026521	ACC	-0.41365921	-9.976874	1.146162
3753026537	ACC	-0.39720857	-10.01157	0.97477615
3753026554	ACC	-0.43429732	-9.979267	0.85902333
3753026571	ACC	-0.38644084	-9.958629	0.9526425
3753026587	ACC	-0.506082	-9.925428	1.0073783
3753026604	ACC	-0.6332007	-10.050154	0.84825563
3753026621	ACC	-0.62811595	-10.112667	0.9059825
3753026637	ACC	-0.5802595	-10.050753	0.8844471
3753026654	ACC	-0.5769694	-9.936794	0.8961121
3753026671	ACC	-0.57547385	-9.947562	0.9741779
3753026687	ACC	-0.602094	-9.851251	1.0435698
3753026704	ACC	-0.60747784	-9.879665	1.1425728
3753026721	ACC	-0.5353941	-9.865608	1.1700903
3753026737	ACC	-0.44955155	-9.923933	1.1515459
3753026754	ACC	-0.6305088	-9.996316	1.0366904
3753026771	ACC	-0.8039884	-10.099805	0.8967103
3753026787	ACC	-0.9101699	-10.190733	0.7938189
3753026804	ACC	-0.96819586	-10.270892	0.7262217
3753026821	ACC	-0.96400845	-10.329815	0.64875406
3753026837	ACC	-0.9699905	-10.146166	0.64935225
3753026854	ACC	-0.8246265	-9.969397	0.7477571
3753026871	ACC	-0.70678	-9.812367	0.9089735
3753026887	ACC	-0.45912284	-9.780962	1.0764711
3753026904	ACC	-0.17168503	-9.876077	1.2613167
3753026921	ACC	-0.112761766	-9.936794	1.1599208
3753026937	ACC	-0.1692922	-9.937392	1.0417751
3753026954	ACC	-0.22432712	-9.873085	0.9000004
3753026971	ACC	-0.29072794	-9.921241	0.85124665
3753026987	ACC	-0.38165522	-10.149158	0.7917252
3753027004	ACC	-0.5353941	-10.261022	0.7830512
3753027021	ACC	-0.666102	-10.133305	0.7710871
3753027037	ACC	-0.7360921	-10.069895	0.75643104
3753027054	ACC	-0.8865408	-10.088738	0.80189466
3753027071	ACC	-0.94666046	-10.099506	0.907478
3753027087	ACC	-1.026521	-10.0672035	1.0109676
3753027104	ACC	-1.0339985	-9.960723	1.0677971
3753027121	ACC	-0.8853444	-9.882358	0.9822537
3753027137	ACC	-0.74626154	-9.933804	0.93978107
3753027154	ACC	-0.6095716	-9.947861	0.9553344
3753027171	ACC	-0.51565325	-9.901201	0.9176475
3753027187	ACC	-0.35264224	-9.916755	0.8380861
3753027204	ACC	-0.13310076	-10.002297	0.8213364
3753027221	ACC	0.095413804	-9.995717	0.814457
3753027237	ACC	0.12861422	-10.009775	0.8222337
3753027254	ACC	0.02632105	-10.04507	0.85812604
3753027271	ACC	-0.0212363	-10.034601	0.8889336
3753027287	ACC	-0.069391854	-9.98136	0.9173484
3753027304	ACC	-0.11216356	-9.883853	0.92213404
3753027321	ACC	-0.1576272	-9.833304	0.93529457
3753027337	ACC	-0.21864417	-9.806385	0.98524475
3753027354	ACC	-0.23988047	-9.826126	0.9729815
3753027371	ACC	-0.28055847	-9.937392	0.9026923
3753027387	ACC	-0.3711866	-10.050753	0.85244304
3753027404	ACC	-0.4528417	-10.07468	0.85244304
3753027421	ACC	-0.5201398	-10.048658	0.87338024
3753027437	ACC	-0.56470615	-9.897612	0.84107715
3753027454	ACC	-0.56799626	-9.933205	0.84436727
3753027471	ACC	-0.5371887	-9.995119	0.9179466
3753027487	ACC	-0.4779663	-9.988838	0.875474
3753027504	ACC	-0.44117668	-10.030114	0.8066803
3753027521	ACC	-0.44985065	-10.202397	0.74506515
3753027537	ACC	-0.48753762	-10.254741	0.72083783
3753027554	ACC	-0.55064833	-10.134202	0.77018976
3753027571	ACC	-0.599103	-10.027123	0.7785647
3753027587	ACC	-0.7091728	-10.036695	0.81655073
3753027604	ACC	-0.8533404	-10.116256	0.8742776
3753027621	ACC	-1.1147562	-10.196416	0.93349993
3753027637	ACC	-1.3528421	-10.140184	0.9702896
3753027654	ACC	-1.4503496	-10.11147	0.9176475
3753027671	ACC	-1.2678969	-10.110573	0.7375876
3753027687	ACC	-1.012164	-10.023833	0.74117684
3753027704	ACC	-0.68853474	-9.935597	0.83748794
3753027721	ACC	-0.3502494	-9.842278	0.8569296
3753027737	ACC	-0.08823533	-9.77498	0.88325065
3753027754	ACC	0.05922236	-9.767203	0.9846465
3753027771	ACC	0.16061822	-9.902697	1.0187442
3753027787	ACC	0.15553348	-10.037592	0.9933205
3753027804	ACC	-0.0065802624	-10.079466	0.811466
3753027821	ACC	-0.16390835	-10.094122	0.7163513
3753027837	ACC	-0.34247273	-9.997512	0.7405786
3753027854	ACC	-0.49202415	-10.005289	0.802792
3753027871	ACC	-0.6861419	-10.057034	0.8138588
3753027887	ACC	-0.87607217	-10.110872	0.75673014
3753027904	ACC	-0.8030911	-10.081261	0.71724856
3753027921	ACC	-0.83958167	-10.035499	0.68105716
3753027937	ACC	-0.8243274	-10.090832	0.6762715
3753027954	ACC	-0.93230355	-10.073783	0.57009
3753027971	ACC	-1.0136595	-10.174581	0.42652065
3753027987	ACC	-0.7959126	-10.521241	0.3469593
3753028004	ACC	-0.8709874	-10.565807	0.14297116
3753028021	ACC	-0.7893324	-10.559227	0.1582254
3753028037	ACC	-0.7710871	-10.526326	0.15314065
3753028054	ACC	-0.8180462	-10.437193	0.09272188
3753028071	ACC	-0.9514461	-10.356734	-0.13878371
3753028087	ACC	-0.82731843	-10.446765	-0.31405798
3753028104	ACC	-0.60329044	-10.608878	-0.5141578
3753028121	ACC	-0.5557331	-10.685449	-0.65024954
3753028137	ACC	-0.48275197	-10.54158	-0.7265208
3753028154	ACC	-0.10917253	-10.30828	-0.66400826
3753028171	ACC	0.34426737	-10.355538	-0.57547385
3753028187	ACC	0.5712864	-10.401899	-0.60358953
3753028204	ACC	0.6236294	-10.101002	-0.71246296
3753028221	ACC	0.9346963	-9.582955	-0.17497516
3753028237	ACC	1.378864	-9.174979	0.25214368
3753028254	ACC	1.570589	-9.076874	-0.24975087
3753028271	ACC	1.4793626	-8.982357	0.34516466
3753028287	ACC	0.75673014	-9.047262	0.15613168
3753028304	ACC	-0.123828575	-8.976674	-0.29461628
3753028321	ACC	-0.43609193	-8.87797	-0.5141578
3753028337	ACC	-0.4331009	-9.129516	-0.30388847
3753028354	ACC	-0.48275197	-9.381958	-0.2757728
3753028371	ACC	-0.90089774	-9.629018	-0.41336012
3753028387	ACC	-1.7099708	-9.71486	-0.9314062
3753028404	ACC	-1.9462621	-9.742377	-1.0686945
3753028421	ACC	-1.4904294	-9.851849	-1.0824531
3753028437	ACC	-0.7190432	-10.013963	-1.3567305
3753028454	ACC	-0.1680958	-9.587143	-0.98524475
3753028471	ACC	0.035593238	-9.097811	0.2228316
3753028487	ACC	0.13310076	-9.037093	1.0411769
3753028504	ACC	1.3004991	-10.37139	1.4937196
3753028521	ACC	2.943471	-12.448959	0.80937225
3753028537	ACC	3.2210383	-12.956237	-0.8135597
3753028554	ACC	2.5378876	-11.13171	-2.6452653
3753028571	ACC	1.6722839	-9.161221	-2.7972097
3753028587	ACC	1.9166509	-8.682357	-1.0492527
3753028604	ACC	1.6109679	-9.161221	1.9378872
3753028621	ACC	0.6415756	-9.565907	3.3239298
3753028637	ACC	0.8315059	-9.84467	1.9295124
3753028654	ACC	2.111367	-10.045967	0.02632105
3753028671	ACC	2.5337	-10.155139	-0.81984085
3753028687	ACC	1.9417756	-10.1802635	-0.30358937
3753028704	ACC	1.5317056	-10.430613	0.30987054
3753028721	ACC	1.5041882	-10.473385	0.26171497
3753028737	ACC	1.5206388	-10.174581	-0.2748755
3753028754	ACC	1.634896	-9.84826	-0.52283174
3753028771	ACC	1.5080764	-9.727423	0.05174479
3753028787	ACC	1.3522439	-9.562916	0.81924266
3753028804	ACC	1.1078769	-9.859028	1.3217354
3753028821	ACC	0.7588239	-10.286146	1.1240284
3753028837	ACC	0.23150559	-10.547263	0.17407785
3753028854	ACC	0.14147563	-10.410872	-0.74207413
3753028871	ACC	0.46869412	-10.240085	-1.0100702
3753028887	ACC	0.9493524	-10.258928	-0.43728834
3753028904	ACC	0.86889374	-10.237692	0.38255253
3753028921	ACC	0.36011982	-10.118948	0.76600236
3753028937	ACC	-0.40737805	-9.789935	0.73579293
3753028954	ACC	-0.8455637	-9.8473625	0.5138587
3753028971	ACC	-0.77677006	-9.82822	0.3394817
3753028987	ACC	-0.509073	-9.690035	0.28235307
3753029004	ACC	-0.2330011	-9.756435	0.3702893
3753029021	ACC	0.05174479	-9.726824	0.7118647
3753029037	ACC	0.34666017	-9.773484	0.7322037
