3670118065	ACC	-1.9175483	5.6688957	9.013762
3670118070	ACC	-1.9390837	5.7816577	8.99462
3670118075	ACC	-1.8984057	5.898906	8.9348
3670118080	ACC	-1.8047864	5.9491553	8.786445
3670118085	ACC	-1.6803597	5.9467626	8.549256
3670118090	ACC	-1.5053846	5.8677993	8.314461
3670118095	ACC	-1.3713865	5.7266226	8.098807
3670118100	ACC	-1.2804592	5.628218	7.9334035
3670118105	ACC	-1.1940185	5.5396833	7.706085
3670118110	ACC	-1.1533405	5.465506	7.5693955
3670118115	ACC	-1.1533405	5.4224353	7.3776703
3670118120	ACC	-1.1653047	5.386244	7.1838517
3670118125	ACC	-1.1676974	5.3718867	6.9825554
3670118130	ACC	-1.1318051	5.35753	6.8075805
3670118135	ACC	-1.134198	5.369494	6.661618
3670118140	ACC	-1.1653047	5.3383875	6.579963
3670118145	ACC	-1.2011969	5.343173	6.4627147
3670118150	ACC	-1.2035898	5.3359947	6.3595243
3670118155	ACC	-1.2562319	5.3072805	6.2757754
3670118160	ACC	-1.3043875	5.328816	6.2518473
3670118165	ACC	-1.3594223	5.3096733	6.2494545
3670118170	ACC	-1.445564	5.2977095	6.2733827
3670118175	ACC	-1.512563	5.3407803	6.40768
3670118180	ACC	-1.538884	5.395815	6.4818573
3670118185	ACC	-1.5894325	5.407779	6.565606
3670118190	ACC	-1.6061822	5.4320064	6.6855464
3670118195	ACC	-1.5511472	5.4224353	6.8171515
3670118200	ACC	-1.5101702	5.427221	6.958627
3670118205	ACC	-1.4216357	5.4320064	7.0926256
3670118210	ACC	-1.2442678	5.4607205	7.2341013
3670118215	ACC	-1.0719845	5.4439707	7.39442
3670118220	ACC	-0.7965108	5.4200425	7.5526457
3670118225	ACC	-0.51146585	5.393422	7.780263
3670118230	ACC	-0.24077778	5.369494	7.995916
3670118235	ACC	0.07088737	5.3503513	8.115557
3670118240	ACC	0.47078785	5.300102	8.192127
3670118245	ACC	0.83001035	5.218746	8.196913
3670118250	ACC	1.2134602	5.115556	8.122736
3670118255	ACC	1.6181463	5.058128	7.981559
3670118261	ACC	1.9776679	5.0629134	7.830512
3670118266	ACC	2.2770698	5.1613183	7.6052876
3670118271	ACC	2.504687	5.178068	7.4015985
3670118276	ACC	2.5836504	5.2019963	7.19103
3670118281	ACC	2.5286152	5.261817	6.989734
3670118286	ACC	2.423032	5.3503513	6.7669024
3670118291	ACC	2.181058	5.482256	6.579963
3670118296	ACC	1.8433708	5.6497536	6.4220366
3670118301	ACC	1.4578272	5.829514	6.40768
3670118306	ACC	1.0887343	5.994918	6.450751
3670118311	ACC	0.8276175	6.0427747	6.541678
3670118316	ACC	0.5808577	6.2198434	6.625427
3670118321	ACC	0.29341987	6.498009	6.7381887
3670118326	ACC	-0.022731815	6.7229342	6.843473
3670118331	ACC	-0.32452658	6.972087	6.9466634
3670118336	ACC	-0.52582276	7.173383	7.0758758
3670118341	ACC	-0.6406783	7.312466	7.2149587
3670118346	ACC	-0.77736825	7.3579297	7.3369923
3670118351	ACC	-0.8467601	7.3196445	7.478468
3670118356	ACC	-0.8108678	7.092027	7.7611203
3670118361	ACC	-0.7220342	6.8333035	8.060522
3670118366	ACC	-0.6478567	6.553044	8.335996
3670118371	ACC	-0.60000026	6.306284	8.642576
3670118376	ACC	-0.60000026	6.131309	9.071489
3670118381	ACC	-0.65264237	5.9805613	9.447462
3670118386	ACC	-0.76540416	5.788836	9.830613
3670118391	ACC	-0.8850453	5.599504	10.206884
3670118396	ACC	-1.0671989	5.441578	10.508678
3670118401	ACC	-1.2203395	5.326423	10.707582
3670118406	ACC	-1.3570296	5.2737813	10.843973
3670118411	ACC	-1.5197415	5.2977095	10.956735
3670118416	ACC	-1.608575	5.3407803	10.985449
3670118421	ACC	-1.608575	5.386244	10.9375925
3670118426	ACC	-1.5535401	5.4702916	10.84158
3670118431	ACC	-1.4479568	5.5205407	10.686047
3670118436	ACC	-1.3402798	5.5660048	10.458429
3670118441	ACC	-1.2083755	5.6186466	10.24517
3670118446	ACC	-1.0336994	5.642575	10.060623
3670118451	ACC	-0.83958167	5.671289	9.878768
3670118456	ACC	-0.62871414	5.683253	9.725328
3670118461	ACC	-0.39631125	5.666503	9.586545
3670118466	ACC	-0.17587246	5.6330037	9.54796
3670118471	ACC	0.0634098	5.534898	9.519247
3670118476	ACC	0.3293122	5.475077	9.459426
3670118481	ACC	0.59760743	5.3982077	9.409177
3670118486	ACC	0.87338024	5.2833524	9.351749
3670118491	ACC	1.119841	5.221139	9.188738
3670118496	ACC	1.4001004	5.178068	8.977871
3670118501	ACC	1.6950158	5.086842	8.76461
3670118506	ACC	1.9513469	4.9959145	8.530113
3670118511	ACC	2.1044874	4.998307	8.357532
3670118516	ACC	2.2531416	4.976772	8.242676
3670118521	ACC	2.233999	4.9863434	8.029415
3670118526	ACC	2.164308	4.9600224	7.7443705
3670118531	ACC	2.0470598	4.9528437	7.4327054
3670118536	ACC	1.9007984	4.948058	7.109375
3670118541	ACC	1.7333009	4.933701	6.8339014
3670118546	ACC	1.5200406	4.9265227	6.5368924
3670118551	ACC	1.2637094	4.9432726	6.282954
3670118556	ACC	1.0408778	4.9719863	6.0361943
3670118561	ACC	0.8467601	4.988736	5.791827
3670118566	ACC	0.66969126	5.005486	5.569295
3670118571	ACC	0.48753762	5.0605206	5.279165
3670118576	ACC	0.35353956	5.1203413	5.061418
3670118581	ACC	0.22881366	5.245067	4.88405
3670118586	ACC	0.14506488	5.352744	4.8266225
3670118591	ACC	0.085244305	5.482256	4.8003016
3670118596	ACC	0.02751746	5.549255	4.6612186
3670118601	ACC	-0.0035892338	5.613861	4.5726843
3670118606	ACC	-0.09212367	5.6449676	4.5128636
3670118611	ACC	-0.21445672	5.683253	4.4985065
3670118616	ACC	-0.36759737	5.7338014	4.5224347
3670118621	ACC	-0.5617151	5.831907	4.625326
3670118626	ACC	-0.794118	5.898906	4.74736
3670118631	ACC	-1.0313065	6.026025	4.9055853
3670118636	ACC	-1.282852	6.0858455	5.0252266
3670118641	ACC	-1.4886348	6.1767726	5.236094
3670118646	ACC	-1.6564314	6.289534	5.480461
3670118651	ACC	-1.7856439	6.3948183	5.7487564
3670118656	ACC	-1.8768703	6.471389	6.1154566
3670118661	ACC	-1.9582262	6.5171514	6.5775704
3670118666	ACC	-2.001297	6.526723	7.0399833
3670118671	ACC	-1.9725832	6.5195446	7.4303126
3670118676	ACC	-1.9606191	6.4642105	7.8783684
3670118681	ACC	-1.9055841	6.3661046	8.252247
3670118686	ACC	-1.8649062	6.2751775	8.630612
3670118691	ACC	-1.8098712	6.195915	9.057133
3670118696	ACC	-1.7306089	6.14088	9.464211
3670118702	ACC	-1.5966109	6.114559	9.897911
3670118707	ACC	-1.4694922	6.1097736	10.247562
3670118712	ACC	-1.3307085	6.0714884	10.527822
3670118717	ACC	-1.1676974	6.0451674	10.757832
3670118722	ACC	-0.9975079	5.9491553	10.932807
3670118727	ACC	-0.78454673	5.913263	11.126625
3670118732	ACC	-0.5688936	5.843871	11.181661
3670118737	ACC	-0.36759737	5.721837	11.157732
3670118742	ACC	-0.14476576	5.630611	11.042876
3670118747	ACC	0.0634098	5.542076	10.774581
3670118752	ACC	0.24795625	5.47747	10.427323
3670118757	ACC	0.40618163	5.424828	10.000802
3670118762	ACC	0.49950173	5.383851	9.52164
3670118767	ACC	0.55692947	5.367101	9.078669
3670118772	ACC	0.5832505	5.4173503	8.585149
3670118777	ACC	0.6098707	5.4894342	8.094022
3670118782	ACC	0.62183475	5.558826	7.583752
3670118787	ACC	0.60000026	5.6473603	7.085447
3670118792	ACC	0.6026922	5.7146587	6.6134624
3670118797	ACC	0.5712864	5.7577295	6.1848483
3670118802	ACC	0.5377869	5.7433724	5.784649
3670118807	ACC	0.46839502	5.764908	5.4493546
3670118812	ACC	0.35593235	5.788836	5.1762733
3670118817	ACC	0.24556342	5.8008003	4.953442
3670118822	ACC	0.1378864	5.870192	4.8266225
3670118827	ACC	0.022731815	5.898906	4.7859445
3670118832	ACC	-0.08733802	5.9467626	4.77398
3670118837	ACC	-0.17826529	5.9901323	4.8529434
3670118842	ACC	-0.22642085	6.0212393	4.9103713
3670118847	ACC	-0.23599213	6.0284176	5.0829535
3670118852	ACC	-0.23838496	5.9877396	5.3512487
3670118857	ACC	-0.21445672	5.9877396	5.6578293
3670118862	ACC	-0.20249261	5.985347	6.02423
3670118867	ACC	-0.17108682	5.9901323	6.4531436
3670118872	ACC	-0.12801601	5.994918	6.958627
3670118877	ACC	-0.07298109	5.9805613	7.452147
3670118882	ACC	-0.034695927	5.9156556	7.832905
3670118887	ACC	-0.025124637	5.9084773	8.2304125
3670118892	ACC	0.015553347	5.9300127	8.630612
3670118897	ACC	0.11156536	5.8797636	8.992228
3670118902	ACC	0.18574286	5.8103714	9.260523
3670118907	ACC	0.25034907	5.7409797	9.464211
3670118912	ACC	0.25992036	5.6760745	9.634401
3670118917	ACC	0.28384858	5.642575	9.763614
3670118922	ACC	0.2862414	5.630611	9.82822
3670118927	ACC	0.29820552	5.6114683	9.857233
3670118932	ACC	0.30538398	5.6377892	9.837791
3670118937	ACC	0.30538398	5.6473603	9.744472
3670118942	ACC	0.3822534	5.6210394	9.627223
3670118947	ACC	0.43010986	5.573183	9.447462
3670118952	ACC	0.46839502	5.5396833	9.250952
3670118957	ACC	0.4851448	5.532505	9.073882
3670118962	ACC	0.49950173	5.491827	8.860622
3670118967	ACC	0.52342993	5.4559345	8.690433
3670118972	ACC	0.51864433	5.424828	8.542078
3670118977	ACC	0.45164528	5.410172	8.367103
3670118982	ACC	0.41575295	5.3718867	8.184949
3670118987	ACC	0.35832518	5.3216376	7.9887376
3670118992	ACC	0.22881366	5.304888	7.8233337
3670118997	ACC	0.04426722	5.2905307	7.713264
3670119002	ACC	-0.09451649	5.261817	7.643573
3670119007	ACC	-0.22402802	5.261817	7.535896
3670119012	ACC	-0.30059835	5.2833524	7.4449687
3670119017	ACC	-0.3819543	5.259424	7.382456
3670119022	ACC	-0.4851448	5.252246	7.320243
3670119027	ACC	-0.52582276	5.2809596	7.277172
3670119032	ACC	-0.5593223	5.285745	7.222137
3670119037	ACC	-0.61675006	5.319245	7.2029943
3670119042	ACC	-0.58564335	5.3240304	7.248458
3670119047	ACC	-0.5138587	5.328816	7.303493
3670119052	ACC	-0.42741793	5.3336015	7.3752775
3670119057	ACC	-0.31974092	5.3407803	7.4856467
3670119062	ACC	-0.17587246	5.304888	7.5981092
3670119067	ACC	-0.06580263	5.285745	7.7850485
3670119072	ACC	0.06849455	5.2929235	7.952546
3670119077	ACC	0.23120649	5.2833524	8.1586275
3670119082	ACC	0.37986058	5.2809596	8.324032
3670119087	ACC	0.4779663	5.285745	8.450851
3670119092	ACC	0.5282156	5.304888	8.59472
3670119097	ACC	0.619442	5.3407803	8.740682
3670119102	ACC	0.6936195	5.3766723	8.841479
3670119107	ACC	0.8036893	5.3982077	8.906086
3670119112	ACC	0.88295156	5.4173503	8.874979
3670119117	ACC	0.9236295	5.4439707	8.819944
3670119122	ACC	0.92602235	5.482256	8.807981
3670119127	ACC	0.9379865	5.4990053	8.70479
3670119132	ACC	0.94755775	5.5277195	8.589934
3670119138	ACC	0.96430755	5.546862	8.45803
3670119143	ACC	0.9595219	5.549255	8.266604
3670119148	ACC	1.012164	5.558826	8.098807
3670119153	ACC	1.0193424	5.58754	7.9094753
3670119158	ACC	1.0049855	5.606683	7.7156568
3670119163	ACC	0.98584294	5.654539	7.557431
3670119168	ACC	0.9619147	5.666503	7.425527
3670119173	ACC	0.90448695	5.712266	7.320243
3670119178	ACC	0.8853444	5.7170515	7.277172
3670119183	ACC	0.83718884	5.7146587	7.2819576
3670119188	ACC	0.78454673	5.7338014	7.265208
3670119193	ACC	0.7797611	5.748158	7.2699933
3670119198	ACC	0.74626154	5.7146587	7.3250284
3670119203	ACC	0.7175477	5.7146587	7.442576
3670119208	ACC	0.6792625	5.7314086	7.5382886
3670119213	ACC	0.6625128	5.6907306	7.6746798
3670119218	ACC	0.6337989	5.656932	7.8424764
3670119223	ACC	0.6098707	5.6114683	7.945368
3670119228	ACC	0.59760743	5.558826	8.017451
3670119233	ACC	0.5665008	5.49422	8.096415
3670119238	ACC	0.5138587	5.4367924	8.122736
3670119243	ACC	0.4755735	5.424828	8.216056
3670119248	ACC	0.44685963	5.395815	8.333603
3670119253	ACC	0.36311084	5.3814583	8.417352
3670119258	ACC	0.28145576	5.3742795	8.45803
3670119263	ACC	0.23599213	5.3359947	8.515757
3670119268	ACC	0.20967108	5.2929235	8.633005
3670119273	ACC	0.21445672	5.24746	8.692825
3670119278	ACC	0.2335993	5.194818	8.723932
3670119283	ACC	0.2335993	5.1442695	8.781659
3670119288	ACC	0.23120649	5.1203413	8.822337
3670119293	ACC	0.27188447	5.098806	8.82473
3670119298	ACC	0.30299118	5.096413	8.85823
3670119303	ACC	0.3293122	5.1083775	8.851051
3670119308	ACC	0.37268212	5.1011987	8.786445
3670119313	ACC	0.39182472	5.115556	8.659326
3670119318	ACC	0.3702893	5.122734	8.570791
3670119323	ACC	0.38703907	5.11077	8.472386
3670119328	ACC	0.41575295	5.1346984	8.388638
3670119333	ACC	0.4229314	5.1732826	8.328817
3670119338	ACC	0.41814575	5.211568	8.252247
3670119343	ACC	0.45403808	5.2307105	8.132307
3670119348	ACC	0.44207397	5.2259245	8.022237
3670119353	ACC	0.4636094	5.204389	7.897511
3670119358	ACC	0.4660022	5.17089	7.797013
3670119363	ACC	0.49950173	5.1996036	7.725228
3670119368	ACC	0.50428736	5.245067	7.713264
3670119373	ACC	0.51146585	5.2929235	7.6722865
3670119378	ACC	0.4851448	5.352744	7.665108
3670119383	ACC	0.4851448	5.3766723	7.6722865
3670119388	ACC	0.5138587	5.400601	7.6890364
3670119393	ACC	0.54735816	5.393422	7.691429
3670119398	ACC	0.5952146	5.3623157	7.6340017
3670119403	ACC	0.63140607	5.316852	7.62443
3670119408	ACC	0.65054864	5.326423	7.610073
3670119413	ACC	0.6649056	5.3359947	7.6124663
3670119418	ACC	0.67208403	5.326423	7.626823
3670119423	ACC	0.67208403	5.2977095	7.62443
3670119428	ACC	0.6577271	5.3096733	7.4904323
3670119433	ACC	0.6553343	5.326423	7.423134
3670119438	ACC	0.62901324	5.355137	7.339385
3670119443	ACC	0.58564335	5.3742795	7.2676005
3670119448	ACC	0.55453664	5.4149575	7.2341013
3670119453	ACC	0.54257256	5.4702916	7.2269225
3670119458	ACC	0.50189453	5.506184	7.265208
3670119463	ACC	0.48035914	5.515755	7.272386
3670119468	ACC	0.48035914	5.5109696	7.2819576
3670119473	ACC	0.49471608	5.518148	7.3250284
3670119478	ACC	0.54735816	5.491827	7.387242
3670119483	ACC	0.549751	5.4894342	7.45454
3670119488	ACC	0.62901324	5.522934	7.54786
3670119493	ACC	0.6481558	5.522934	7.62443
3670119498	ACC	0.67447686	5.5516477	7.7300134
3670119503	ACC	0.6984051	5.58754	7.797013
3670119508	ACC	0.67447686	5.613861	7.8783684
3670119513	ACC	0.67208403	5.6593246	8.017451
3670119518	ACC	0.6553343	5.6377892	8.115557
3670119523	ACC	0.67208403	5.630611	8.204091
3670119528	ACC	0.69601226	5.623432	8.273783
3670119533	ACC	0.66729844	5.6042895	8.386245
3670119538	ACC	0.63858455	5.5660048	8.443673
3670119543	ACC	0.6146563	5.563612	8.434102
3670119548	ACC	0.5665008	5.573183	8.453244
3670119553	ACC	0.4229314	5.613861	8.56122
3670119558	ACC	0.28145576	5.666503	8.668898
3670119563	ACC	0.15702899	5.7194443	8.7215395
3670119568	ACC	0.09960124	5.745765	8.76461
3670119573	ACC	0.082851484	5.764908	8.752646
3670119579	ACC	0.06849455	5.729016	8.697611
3670119584	ACC	0.11874382	5.709873	8.633005
3670119589	ACC	0.16660027	5.72423	8.606684
3670119594	ACC	0.16420746	5.7074804	8.530113
3670119599	ACC	0.2000998	5.7601223	8.505886
3670119604	ACC	0.21206391	5.750551	8.426923
3670119609	ACC	0.2670988	5.752944	8.379066
3670119614	ACC	0.3173481	5.7840505	8.340781
3670119619	ACC	0.40857446	5.796015	8.343174
3670119624	ACC	0.43728834	5.796015	8.359924
3670119629	ACC	0.52342993	5.8223357	8.338388
3670119634	ACC	0.605085	5.7696934	8.319246
3670119639	ACC	0.6625128	5.7026944	8.314461
3670119644	ACC	0.78454673	5.656932	8.338388
3670119649	ACC	0.88295156	5.6114683	8.328817
3670119654	ACC	0.9284152	5.573183	8.312068
3670119659	ACC	0.9403793	5.5683975	8.288139
3670119664	ACC	0.94277215	5.582754	8.25464
3670119669	ACC	0.9092726	5.5947185	8.239984
3670119674	ACC	0.8563314	5.6090755	8.196913
3670119679	ACC	0.8180462	5.5923257	8.16102
3670119684	ACC	0.82283187	5.582754	8.079665
3670119689	ACC	0.82283187	5.5612187	8.000702
3670119694	ACC	0.8419745	5.5301123	7.914261
3670119699	ACC	0.8563314	5.508577	7.856833
3670119704	ACC	0.87338024	5.475077	7.7706914
3670119709	ACC	0.8853444	5.458328	7.737192
3670119714	ACC	0.8925229	5.4463634	7.6698937
3670119719	ACC	0.9164511	5.4224353	7.5670023
3670119724	ACC	0.9379865	5.407779	7.516753
3670119729	ACC	0.9738788	5.393422	7.4976106
3670119734	ACC	0.98584294	5.3790655	7.466504
3670119739	ACC	0.94277215	5.3910294	7.468897
3670119744	ACC	0.93320084	5.35753	7.4736824
3670119749	ACC	0.89730847	5.395815	7.4832535
3670119754	ACC	0.8709874	5.424828	7.4856467
3670119759	ACC	0.84436727	5.4029937	7.4641113
3670119764	ACC	0.8563314	5.369494	7.423134
3670119769	ACC	0.8491529	5.4149575	7.382456
3670119774	ACC	0.86111706	5.4535418	7.4039917
3670119779	ACC	0.8467601	5.534898	7.4736824
3670119784	ACC	0.8539386	5.5947185	7.4904323
3670119789	ACC	0.8635099	5.6114683	7.435098
3670119794	ACC	0.8491529	5.606683	7.4015985
3670119799	ACC	0.8682955	5.5851474	7.3489566
3670119804	ACC	0.89491564	5.5444694	7.2676005
3670119809	ACC	0.8757731	5.542076	7.1934233
3670119814	ACC	0.84436727	5.5612187	7.154839
3670119819	ACC	0.76540416	5.6186466	7.179066
3670119824	ACC	0.65054864	5.705087	7.1934233
3670119829	ACC	0.57607204	5.7338014	7.2341013
3670119834	ACC	0.50189453	5.7601223	7.274779
3670119839	ACC	0.4564309	5.805586	7.320243
3670119844	ACC	0.44207397	5.748158	7.3633137
3670119849	ACC	0.39900318	5.712266	7.442576
3670119854	ACC	0.3702893	5.7003016	7.507182
3670119859	ACC	0.31016964	5.72423	7.559824
3670119864	ACC	0.28145576	5.7577295	7.6459656
