3589762004	ACC	-2.3775685	6.536294	5.4589257
3589762009	ACC	-2.4876382	6.7878394	5.401498
3589762014	ACC	-2.6338995	6.984051	5.4110694
3589762019	ACC	-2.8540392	7.175776	5.569295
3589762024	ACC	-3.0696924	7.3340015	5.7655063
3589762029	ACC	-3.2327034	7.460821	5.9644094
3589762034	ACC	-3.3906298	7.448857	6.1561346
3589762039	ACC	-3.4507494	7.4033933	6.3164535
3589762044	ACC	-3.4244282	7.283453	6.4555364
3589762049	ACC	-3.318845	7.1135626	6.606284
3589762054	ACC	-3.1366913	7.003194	6.798009
3589762059	ACC	-2.966801	6.9266233	6.9009004
3589762064	ACC	-2.8755746	6.835696	6.975377
3589762069	ACC	-2.8396823	6.7854466	7.073483
3589762074	ACC	-2.7511477	6.7301126	7.16441
3589762079	ACC	-2.6024938	6.6272216	7.1886373
3589762084	ACC	-2.5211377	6.6344	7.2245297
3589762089	ACC	-2.4732814	6.6559353	7.2006016
3589762094	ACC	-2.4014966	6.646364	7.0806613
3589762099	ACC	-2.3198416	6.6224356	6.8650084
3589762104	ACC	-2.2456641	6.591329	6.6448684
3589762109	ACC	-2.1858435	6.536294	6.460322
3589762114	ACC	-2.0611176	6.5195446	6.3547387
3589762119	ACC	-1.9654047	6.543473	6.2231336
3589762124	ACC	-1.8218354	6.560222	6.079265
3589762129	ACC	-1.6851454	6.553044	5.8950176
3589762134	ACC	-1.5535401	6.4908304	5.791827
3589762139	ACC	-1.4886348	6.3948183	5.712864
3589762144	ACC	-1.4551352	6.306284	5.736792
3589762149	ACC	-1.3689936	6.183951	5.782256
3589762154	ACC	-1.3307085	6.0547385	5.8301125
3589762159	ACC	-1.3570296	5.9300127	5.9117675
3589762164	ACC	-1.4838492	5.788836	5.9620166
3589762169	ACC	-1.6588243	5.6784673	6.0696936
3589762174	ACC	-1.8984057	5.573183	6.2087765
3589762179	ACC	-2.0877378	5.5205407	6.278168
3589762184	ACC	-2.1882362	5.395815	6.220741
3589762189	ACC	-2.2528424	5.2283173	6.1322064
3589762194	ACC	-2.271985	5.1203413	6.02423
3589762199	ACC	-2.2576282	5.015057	5.918946
3589762204	ACC	-2.2695923	4.933701	5.7559347
3589762209	ACC	-2.2791636	4.808975	5.537889
3589762214	ACC	-2.288735	4.639085	5.324928
3589762219	ACC	-2.2935205	4.516752	5.104489
3589762224	ACC	-2.2121646	4.421039	4.8505507
3589762229	ACC	-2.1667008	4.269992	4.5272202
3589762234	ACC	-2.1332014	4.1024942	4.1700916
3589762239	ACC	-2.1164517	3.9681973	3.8778682
3589762244	ACC	-2.085345	4.0040894	3.8036907
3589762249	ACC	-2.1020947	4.2125645	3.801298
3589762254	ACC	-2.193022	4.488038	3.8778682
3589762259	ACC	-2.3198416	4.78744	4.0815573
3589762264	ACC	-2.37039	5.007879	4.395316
3589762269	ACC	-2.382354	5.15414	4.805087
3589762274	ACC	-2.32702	5.168497	5.3273206
3589762279	ACC	-2.1332014	5.0198426	5.8423758
3589762284	ACC	-1.8888344	4.868796	6.335596
3589762289	ACC	-1.7904296	4.727619	6.7573314
3589762294	ACC	-1.797608	4.5335016	7.154839
3589762299	ACC	-1.8409779	4.3298125	7.6603227
3589762304	ACC	-1.9055841	4.1288157	8.204091
3589762309	ACC	-2.0659032	3.8174493	8.659326
3589762315	ACC	-2.3222344	3.496213	9.085847
3589762319	ACC	-2.5833511	3.2279177	9.366106
3589762324	ACC	-2.9021947	2.9620154	9.557532
3589762330	ACC	-3.4316068	2.9141588	9.744472
3589762335	ACC	-3.9343987	3.0675986	10.046266
3589762340	ACC	-4.408776	3.237489	10.439287
3589762345	ACC	-4.78744	3.359822	10.721939
3589762350	ACC	-5.058128	3.4076786	10.776974
3589762355	ACC	-5.1586266	3.3670006	10.59482
3589762360	ACC	-5.1681976	3.4316068	10.285848
3589762365	ACC	-5.098806	3.5009987	10.036695
3589762370	ACC	-5.0341997	3.524927	9.830613
3589762375	ACC	-4.9381876	3.5611184	9.667901
3589762380	ACC	-4.8640103	3.5153556	9.45464
3589762385	ACC	-4.808975	3.5730824	9.217452
3589762390	ACC	-4.7416773	3.8174493	9.234201
3589762395	ACC	-4.6005006	4.21735	9.507282
3589762400	ACC	-4.229314	4.746762	9.912268
3589762405	ACC	-3.7477584	5.2331033	9.766006
3589762410	ACC	-3.2303107	5.4990053	9.195916
3589762415	ACC	-2.6506493	5.7338014	8.395817
3589762420	ACC	-2.4254248	6.143273	7.789834
3589762425	ACC	-2.3895326	6.1863437	7.0399833
3589762430	ACC	-2.2767708	5.8127646	6.3427744
3589762435	ACC	-2.14038	5.427221	5.7607207
3589762440	ACC	-2.1427727	5.137091	5.1810594
3589762445	ACC	-2.4086752	4.90738	4.570291
3589762450	ACC	-2.7750762	4.66062	3.9544384
3589762455	ACC	-3.1342986	4.3731823	3.7031922
3589762460	ACC	-3.7214375	4.104887	3.0011978
3589762465	ACC	-4.1261234	1.4291133	2.2824538
3589762470	ACC	-4.0495534	-0.3077768	1.2523435
3589762475	ACC	-4.6746783	0.40857446	2.34706
3589762480	ACC	-5.3623157	1.4530416	3.8706896
3589762485	ACC	-6.5814586	2.2938197	5.159524
3589762490	ACC	-7.1563344	2.4589243	5.413462
3589762495	ACC	-6.619744	1.9609182	4.733003
3589762500	ACC	-6.291628	1.5320047	4.0360937
3589762505	ACC	-6.4331036	1.7979071	3.693621
3589762510	ACC	-6.4163537	2.3512473	3.6984065
3589762515	ACC	-6.375676	2.9548368	4.0767717
3589762520	ACC	-6.524031	3.5754752	4.7306104
3589762525	ACC	-6.3275204	3.7214375	5.363213
3589762530	ACC	-6.322735	3.7573297	5.5043893
3589762535	ACC	-6.3924255	3.441178	5.9356956
3589762540	ACC	-6.437889	3.3430724	6.572785
3589762545	ACC	-6.478567	3.1082766	7.2676005
3589762550	ACC	-6.3179493	2.7415764	8.055737
3589762555	ACC	-5.9491553	2.4855444	8.570791
3589762560	ACC	-5.6353965	2.164308	8.9826565
3589762565	ACC	-5.1418767	1.9920249	8.99462
3589762570	ACC	-4.717749	2.056631	8.549256
3589762575	ACC	-4.447061	2.300998	7.423134
3589762580	ACC	-5.4317074	3.7645082	6.862615
3589762585	ACC	-8.466703	8.55793	8.62822
3589762590	ACC	-11.580962	15.706189	12.003594
3589762595	ACC	-11.077871	17.668005	16.035202
3589762600	ACC	-7.7817583	12.565609	15.690037
3589762605	ACC	-5.0533423	7.9854474	9.205488
3589762610	ACC	-3.1728828	4.5741796	4.263711
3589762615	ACC	-2.231307	3.1393833	1.9064814
3589762620	ACC	-2.1738794	3.5177484	0.7157531
3589762625	ACC	-2.070689	4.94088	0.30149564
3589762630	ACC	-1.8864416	5.5253267	-0.17048861
3589762635	ACC	-2.0925233	5.4535418	-0.2853441
3589762640	ACC	-2.2935205	5.2283173	-0.4531408
3589762645	ACC	-2.1571295	5.1011987	-1.0256236
3589762650	ACC	-1.89362	5.0533423	-1.602892
3589762655	ACC	-1.6540387	5.0748777	-2.0461624
3589762660	ACC	-1.9534405	5.47747	-1.0447662
3589762665	ACC	-2.899802	5.9084773	1.6621144
3589762670	ACC	-2.518745	4.8472605	1.0031909
3589762675	ACC	-2.4876382	3.8724844	1.9304097
3589762680	ACC	-2.7583263	3.7166517	4.452744
3589762685	ACC	-2.641078	3.3670006	6.5775704
3589762690	ACC	-2.053939	2.83041	8.29771
3589762695	ACC	-1.4144573	2.3751755	9.897911
3589762700	ACC	-0.6454639	1.9031913	11.584252
3589762705	ACC	-0.2551347	1.6037893	12.463316
3589762710	ACC	-0.1902294	1.2589238	12.403495
3589762715	ACC	-0.61914283	1.2541381	11.780764
3589762720	ACC	-1.2756736	1.5104693	10.879866
3589762725	ACC	-1.1700903	1.215853	9.742078
3589762730	ACC	-0.6550352	1.0480564	8.750254
3589762735	ACC	-0.0011964113	1.1679965	8.096415
3589762740	ACC	0.60747784	1.5535401	7.667501
3589762745	ACC	1.0887343	2.056631	7.396813
3589762750	ACC	1.541576	2.46371	6.9825554
3589762755	ACC	1.9657038	2.5932214	6.201598
3589762760	ACC	2.4326034	2.411068	5.415855
3589762765	ACC	2.6913273	2.0757737	5.0180483
3589762770	ACC	2.669792	1.8768703	4.963013
3589762775	ACC	2.4708884	1.6902301	4.912764
3589762781	ACC	2.1738794	1.4554343	4.723432
3589762786	ACC	1.8098712	1.2038889	4.182056
3589762791	ACC	2.0135603	0.7797611	3.324528
3589762796	ACC	2.9309087	0.14267205	2.361716
3589762801	ACC	3.3311083	-0.42023948	1.5278172
3589762806	ACC	3.199204	-0.96879405	1.2909278
3589762811	ACC	2.7610183	-1.6061822	1.410569
3589762816	ACC	2.3967109	-2.2815564	1.640579
3589762821	ACC	1.9295124	-2.8731818	2.198705
3589762826	ACC	1.1775678	-3.2614172	3.1713872
3589762831	ACC	0.2862414	-3.2422748	4.098307
3589762836	ACC	-0.50189453	-2.9644082	4.5822554
3589762841	ACC	-0.9520443	-2.7056842	4.8026943
3589762846	ACC	-1.0911272	-2.7008986	5.267201
3589762851	ACC	-0.8850453	-3.1079776	5.660222
3589762856	ACC	0.15463616	-4.301099	5.79422
3589762861	ACC	2.6386852	-6.148059	5.4110694
3589762866	ACC	4.6965127	-7.7243304	4.9725847
3589762871	ACC	5.9347982	-8.960223	5.1643095
3589762876	ACC	6.9505515	-9.892228	5.7966127
3589762881	ACC	7.824829	-10.560424	6.7381887
3589762886	ACC	8.601001	-11.1353	7.8352976
3589762891	ACC	9.293424	-11.633605	9.150453
3589762896	ACC	9.748658	-11.882757	10.915758
3589762901	ACC	9.650253	-11.96172	12.714861
3589762906	ACC	9.286245	-12.349956	14.533108
3589762911	ACC	8.967701	-12.450455	15.807585
3589762916	ACC	8.697013	-12.02184	16.439888
3589762921	ACC	8.493324	-11.487642	16.193129
3589762926	ACC	8.368897	-11.118549	16.178772
3589762931	ACC	8.411968	-10.117453	15.4217415
3589762936	ACC	8.759227	-9.046664	12.777075
3589762941	ACC	9.703195	-9.230911	8.85823
3589762946	ACC	11.317752	-10.244272	6.9729843
3589762951	ACC	13.559827	-10.407283	6.515357
3589762956	ACC	15.124135	-10.469497	8.170592
3589762961	ACC	16.446468	-10.388141	12.547363
3589762966	ACC	17.790337	-10.155738	18.30599
3589762971	ACC	18.25006	-10.85504	24.107986
3589762976	ACC	19.165314	-11.470893	27.270102
3589762981	ACC	19.831116	-11.671889	28.826933
3589762986	ACC	19.721046	-11.260025	29.248667
3589762991	ACC	18.211773	-9.683753	28.11806
3589762996	ACC	16.613966	-9.185448	25.0373
3589763001	ACC	15.6822605	-10.591531	21.218952
3589763006	ACC	14.714364	-10.970195	18.828224
3589763011	ACC	13.236497	-10.143773	17.438892
3589763016	ACC	11.197812	-9.180662	15.982261
3589763021	ACC	9.4178505	-8.624929	14.418252
3589763026	ACC	8.368897	-8.17448	12.899407
3589763031	ACC	7.092027	-7.5613194	11.567503
3589763036	ACC	5.4870415	-7.2954173	10.506286
3589763041	ACC	3.766901	-7.1132636	9.581759
3589763046	ACC	2.5381866	-6.7444696	8.59472
3589763051	ACC	1.9007984	-6.9744797	7.368099
3589763056	ACC	1.2804592	-7.6331043	6.055337
3589763061	ACC	0.8877372	-8.347063	4.6205406
3589763066	ACC	0.7055836	-9.022437	3.4396825
3589763071	ACC	0.29820552	-9.513564	2.400001
3589763076	ACC	0.35593235	-9.786645	1.4991034
3589763081	ACC	1.0719845	-9.805787	0.83090764
3589763086	ACC	1.9103698	-9.492028	0.34456646
3589763091	ACC	2.4732814	-8.646464	0.30149564
3589763096	ACC	2.8495526	-7.6570325	0.45942193
3589763101	ACC	3.2566316	-6.8784676	0.9816555
3589763106	ACC	3.6209388	-6.363712	1.3938192
3589763111	ACC	4.1024942	-5.860621	1.5469599
3589763116	ACC	4.21735	-5.683253	1.3411771
3589763121	ACC	3.9753757	-5.836693	1.0633105
3589763126	ACC	3.4459636	-5.8486567	0.57936215
3589763131	ACC	2.6554348	-5.846264	0.81655073
3589763136	ACC	1.5248263	-6.224629	1.681257
3589763141	ACC	1.1727822	-5.9084773	1.0369896
3589763146	ACC	0.65054864	-5.436493	0.9290134
3589763151	ACC	-0.6550352	-4.947759	2.3494527
3589763156	ACC	-0.029910283	-4.9286165	2.6276183
3589763161	ACC	1.3474582	-5.7526445	2.495714
3589763166	ACC	1.6157535	-6.2700925	2.5698915
3589763171	ACC	1.3498511	-6.4905314	2.6252255
3589763176	ACC	1.2397813	-6.526424	2.6611178
3589763181	ACC	1.2326027	-6.485746	2.8788648
3589763186	ACC	1.242174	-6.6149583	3.1423743
3589763191	ACC	1.6420746	-7.9686975	3.6263227
3589763196	ACC	2.6793633	-8.941081	4.395316
3589763201	ACC	3.6903307	-8.675179	4.520042
3589763206	ACC	4.150351	-8.188837	3.0753753
3589763211	ACC	3.822235	-7.9372916	1.0274183
3589763216	ACC	3.089134	-7.810472	0.018843478
3589763221	ACC	2.780161	-7.4416785	0.30388847
3589763226	ACC	2.7032914	-6.8545394	1.0322039
3589763232	ACC	2.6554348	-6.238986	1.8128623
3589763237	ACC	2.8471599	-5.745466	2.617748
3589763242	ACC	3.319144	-5.6330037	3.1256247
3589763247	ACC	3.836592	-5.903692	2.9318058
3589763252	ACC	4.1168513	-6.437889	2.1795623
3589763257	ACC	4.1479583	-6.8138614	1.2933207
3589763262	ACC	4.133601	-7.0678	0.5554339
3589763267	ACC	4.2221355	-7.4679995	0.023629123
3589763272	ACC	4.607679	-7.980662	-0.38135612
3589763277	ACC	4.9313083	-8.42124	-0.695115
3589763282	ACC	4.88076	-8.93151	-0.74536425
3589763287	ACC	5.072485	-9.252447	-1.0280164
3589763292	ACC	5.441578	-9.537492	-1.2843475
3589763297	ACC	5.7553368	-9.906585	-1.442573
3589763302	ACC	5.884549	-10.143773	-1.5287145
3589763307	ACC	5.884549	-10.239487	-1.3489537
3589763312	ACC	5.762515	-10.165309	-1.2125629
3589763317	ACC	6.033203	-10.177273	-0.61854464
3589763322	ACC	6.4354963	-10.182058	0.18634106
3589763327	ACC	6.6224356	-10.229915	0.5243273
3589763332	ACC	6.7468624	-10.376176	0.85244304
3589763337	ACC	6.8763742	-10.569995	1.3507484
3589763342	ACC	6.9768724	-10.620244	1.5999011
3589763347	ACC	7.2933235	-10.569995	1.4249259
3589763352	ACC	7.717152	-10.36152	1.1997014
3589763357	ACC	8.011768	-10.028619	0.90029955
3589763362	ACC	8.191529	-9.729217	0.47377887
3589763367	ACC	8.347063	-9.456136	0.07148558
3589763372	ACC	8.685049	-9.259625	-0.36460635
3589763377	ACC	9.379565	-9.233304	-1.1213365
3589763382	ACC	10.20838	-9.230911	-2.0365913
3589763387	ACC	11.116456	-9.096913	-4.458427
3589763392	ACC	12.302099	-8.854939	-11.692827
3589763397	ACC	10.555937	-8.287242	-16.184454
3589763402	ACC	7.3842506	-7.688139	-15.870695
3589763407	ACC	6.346962	-7.5756764	-15.796219
3589763412	ACC	5.8821564	-6.996015	-13.606786
3589763417	ACC	5.49422	-6.34427	-10.135697
3589763422	ACC	5.3910294	-6.3011994	-7.285248
3589763427	ACC	5.312066	-6.82104	-5.526822
3589763432	ACC	4.9719863	-6.988837	-4.3145585
3589763437	ACC	4.950451	-7.470392	-3.6104703
3589763442	ACC	5.278567	-8.270493	-3.26052
3589763447	ACC	5.709873	-9.199805	-2.9467611
3589763452	ACC	6.033203	-9.9807625	-2.5636103
3589763457	ACC	6.212665	-10.519746	-2.184946
3589763462	ACC	6.256035	-10.737792	-1.7730815
3589763467	ACC	6.2198434	-10.689935	-1.317847
3589763472	ACC	6.049953	-10.500603	-0.8362915
3589763477	ACC	5.7266226	-10.275378	-0.3909274
3589763482	ACC	5.400601	-10.146166	-0.084346995
3589763487	ACC	5.139484	-10.076475	0.17676978
3589763492	ACC	4.7946186	-10.062119	0.28953153
3589763497	ACC	4.4784665	-9.987941	0.33260235
3589763502	ACC	4.2341	-9.923335	0.2632105
3589763507	ACC	3.8389847	-9.906585	0.14087744
3589763512	ACC	3.714259	-9.815358	-0.014656039
3589763517	ACC	3.592225	-9.695718	-0.27098715
3589763522	ACC	3.4938202	-9.503992	-0.5033901
3589763527	ACC	3.455535	-9.25484	-0.6759724
3589763532	ACC	3.4483566	-9.099306	-0.92512506
3589763537	ACC	3.441178	-9.061021	-1.2795619
3589763542	ACC	3.429214	-9.075378	-1.631606
3589763547	ACC	3.5611184	-9.089735	-1.9190438
3589763552	ACC	3.7573297	-9.092128	-2.1634107
3589763557	ACC	3.9801614	-9.041879	-2.3024936
3589763562	ACC	4.260421	-8.95783	-2.4340987
3589763567	ACC	4.578965	-8.878867	-2.4918256
3589763572	ACC	4.7898326	-8.744571	-2.5109682
3589763577	ACC	4.9528437	-8.636893	-2.5301108
3589763582	ACC	5.0389853	-8.55793	-2.4556344
3589763587	ACC	5.0772705	-8.52443	-2.3288147
3589763592	ACC	5.0533423	-8.493025	-2.1562324
3589763597	ACC	5.0437713	-8.4451685	-1.971985
3589763602	ACC	5.070092	-8.390134	-1.7682959
3589763607	ACC	5.1083775	-8.335098	-1.5574285
3589763612	ACC	5.139484	-8.289635	-1.4186447
3589763617	ACC	5.156533	-8.275278	-1.3058829
3589763622	ACC	5.197211	-8.3015995	-1.2029916
3589763627	ACC	5.2163534	-8.311171	-1.0854442
3589763632	ACC	5.209175	-8.351849	-1.0256236
3589763637	ACC	5.235496	-8.351849	-0.9299107
3589763642	ACC	5.211568	-8.3327055	-0.8147561
3589763647	ACC	5.24746	-8.335098	-0.70947194
3589763652	ACC	5.2570314	-8.313563	-0.6448657
3589763657	ACC	5.300102	-8.275278	-0.5946164
3589763662	ACC	5.2929235	-8.232207	-0.5560322
3589763667	ACC	5.319245	-8.232207	-0.58474606
3589763672	ACC	5.3144593	-8.19123	-0.5727819
3589763678	ACC	5.328816	-8.212766	-0.5922236
3589763683	ACC	5.288138	-8.217551	-0.6257231
3589763688	ACC	5.2689953	-8.227122	-0.68075806
3589763693	ACC	5.259424	-8.251349	-0.75493556
3589763698	ACC	5.2498527	-8.239386	-0.77647096
3589763703	ACC	5.2307105	-8.253742	-0.84347
3589763708	ACC	5.2283173	-8.275278	-0.898804
3589763713	ACC	5.2259245	-8.2681	-0.9634102
3589763718	ACC	5.218746	-8.256135	-0.96819586
3589763723	ACC	5.2139606	-8.2681	-0.97776717
3589763728	ACC	5.235496	-8.306385	-0.98973125
3589763733	ACC	5.2402816	-8.306385	-0.9705887
3589763738	ACC	5.259424	-8.370991	-1.0304092
3589763743	ACC	5.2929235	-8.351849	-1.0591232
3589763748	ACC	5.2809596	-8.375776	-1.07348
3589763753	ACC	5.276174	-8.416454	-1.1237293
3589763758	ACC	5.2809596	-8.411669	-1.1479566
3589763763	ACC	5.276174	-8.45474	-1.1599208
3589763768	ACC	5.2426744	-8.466703	-1.2029916
3589763773	ACC	5.2259245	-8.517252	-1.198206
3589763778	ACC	5.1732826	-8.553144	-1.198206
3589763783	ACC	5.168497	-8.519645	-1.1886346
3589763788	ACC	5.1876397	-8.500503	-1.1814562
3589763793	ACC	5.1900325	-8.526823	-1.2029916
3589763798	ACC	5.204389	-8.505288	-1.250848
3589763803	ACC	5.235496	-8.553144	-1.2987045
3589763808	ACC	5.2546387	-8.567501	-1.3824533
3589763813	ACC	5.221139	-8.565108	-1.4210376
3589763818	ACC	5.218746	-8.584251	-1.5023935
3589763823	ACC	5.1900325	-8.57468	-1.590928
3589763828	ACC	5.180461	-8.579466	-1.6749759
3589763833	ACC	5.178068	-8.577073	-1.8664017
3589763838	ACC	5.168497	-8.541181	-2.0724835
3589763843	ACC	5.1323056	-8.560323	-2.1418753
3589763848	ACC	5.156533	-8.589037	-2.146661
3589763853	ACC	5.156533	-8.603394	-2.1705892
3589763858	ACC	5.180461	-8.603394	-2.184946
3589763863	ACC	5.1900325	-8.610572	-2.2067807
3589763868	ACC	5.2019963	-8.610572	-2.2115662
3589763873	ACC	5.180461	-8.620144	-2.184946
3589763878	ACC	5.197211	-8.624929	-2.146661
3589763883	ACC	5.2163534	-8.598608	-2.1251256
3589763888	ACC	5.2498527	-8.6345005	-2.1418753
3589763893	ACC	5.2235317	-8.622537	-2.0724835
3589763898	ACC	5.2259245	-8.601001	-2.0605195
3589763903	ACC	5.24746	-8.572288	-2.0174487
3589763908	ACC	5.271388	-8.596215	-1.9600209
3589763913	ACC	5.276174	-8.586644	-1.8807586
3589763918	ACC	5.300102	-8.567501	-1.8305093
3589763923	ACC	5.3383875	-8.59143	-1.7826529
3589763928	ACC	5.326423	-8.598608	-1.7300107
3589763933	ACC	5.328816	-8.57468	-1.7012969
3589763938	ACC	5.326423	-8.598608	-1.6555341
3589763943	ACC	5.319245	-8.584251	-1.5717853
3589763948	ACC	5.300102	-8.548359	-1.5287145
3589763953	ACC	5.300102	-8.5220375	-1.4521443
3589763958	ACC	5.302495	-8.512466	-1.4353945
3589763963	ACC	5.3216376	-8.510074	-1.4234303
3589763968	ACC	5.3072805	-8.49811	-1.3971093
3589763973	ACC	5.300102	-8.490632	-1.3752748
3589763978	ACC	5.326423	-8.490632	-1.3537394
3589763983	ACC	5.343173	-8.442776	-1.317847
3589763988	ACC	5.3503513	-8.426025	-1.2699906
3589763993	ACC	5.345566	-8.399705	-1.2628121
3589763998	ACC	5.367101	-8.397312	-1.2340983
3589764003	ACC	5.386244	-8.378169	-1.2005987
3589764008	ACC	5.355137	-8.390134	-1.2125629
3589764013	ACC	5.302495	-8.378169	-1.21017
3589764018	ACC	5.312066	-8.368598	-1.2436695
3589764023	ACC	5.3216376	-8.320742	-1.2077773
3589764028	ACC	5.35753	-8.282456	-1.238884
3589764033	ACC	5.343173	-8.241778	-1.2293127
3589764038	ACC	5.3742795	-8.232207	-1.2221341
3589764043	ACC	5.393422	-8.219944	-1.2269198
3589764048	ACC	5.4125648	-8.227122	-1.2412767
3589764053	ACC	5.3647084	-8.241778	-1.2580265
3589764058	ACC	5.3742795	-8.239386	-1.2412767
3589764063	ACC	5.3742795	-8.22473	-1.2053844
3589764068	ACC	5.3910294	-8.20798	-1.21017
3589764073	ACC	5.3910294	-8.181659	-1.2436695
3589764078	ACC	5.4173503	-8.169695	-1.2556337
3589764083	ACC	5.4200425	-8.19123	-1.2556337
3589764088	ACC	5.427221	-8.239386	-1.2532408
3589764093	ACC	5.4029937	-8.280064	-1.2747762
3589764098	ACC	5.3814583	-8.313563	-1.2723835
3589764103	ACC	5.3910294	-8.323134	-1.2675978
3589764108	ACC	5.3790655	-8.315956	-1.2604194
3589764113	ACC	5.3718867	-8.325527	-1.2412767
3589764118	ACC	5.393422	-8.330313	-1.2412767
3589764123	ACC	5.424828	-8.342277	-1.2173486
3589764129	ACC	5.4200425	-8.347063	-1.2029916
3589764134	ACC	5.4463634	-8.359027	-1.1958131
3589764139	ACC	5.4463634	-8.406883	-1.224527
3589764144	ACC	5.4296136	-8.430812	-1.2604194
3589764149	ACC	5.441578	-8.43799	-1.2747762
3589764154	ACC	5.451149	-8.457132	-1.2747762
3589764159	ACC	5.451149	-8.442776	-1.3274183
3589764164	ACC	5.4559345	-8.42124	-1.358525
3589764169	ACC	5.448756	-8.435597	-1.3896317
3589764174	ACC	5.4320064	-8.442776	-1.4186447
3589764179	ACC	5.439185	-8.440383	-1.4234303
3589764184	ACC	5.451149	-8.426025	-1.428216
3589764189	ACC	5.448756	-8.423633	-1.4353945
3589764194	ACC	5.4224353	-8.440383	-1.4377873
3589764199	ACC	5.4149575	-8.43799	-1.4210376
3589764204	ACC	5.4125648	-8.428419	-1.4377873
3589764209	ACC	5.4320064	-8.461918	-1.468894
3589764214	ACC	5.441578	-8.49811	-1.483251
3589764219	ACC	5.4173503	-8.49811	-1.442573
3589764224	ACC	5.407779	-8.510074	-1.4880366
3589764229	ACC	5.4125648	-8.526823	-1.5143577
3589764234	ACC	5.4224353	-8.5220375	-1.5167505
3589764239	ACC	5.4320064	-8.519645	-1.5119648
3589764244	ACC	5.434399	-8.519645	-1.5167505
3589764249	ACC	5.4320064	-8.493025	-1.4976078
3589764254	ACC	5.4463634	-8.514859	-1.5167505
3589764259	ACC	5.4631133	-8.502895	-1.5215361
3589764264	ACC	5.427221	-8.452347	-1.5382859
3589764269	ACC	5.4224353	-8.40449	-1.5263218
3589764274	ACC	5.4439707	-8.382955	-1.5526428
3589764279	ACC	5.410172	-8.349456	-1.5693926
3589764284	ACC	5.3814583	-8.299206	-1.5646069
3589764289	ACC	5.3910294	-8.282456	-1.5861423
3589764294	ACC	5.3766723	-8.258529	-1.6196418
3589764299	ACC	5.316852	-8.210373	-1.6196418
3589764304	ACC	5.2929235	-8.198408	-1.6124634
3589764309	ACC	5.218746	-8.205587	-1.5885352
3589764314	ACC	5.197211	-8.222337	-1.5574285
3589764319	ACC	5.1083775	-8.196015	-1.5406786
3589764324	ACC	5.0629134	-8.212766	-1.5167505
