3590242540	ACC	-3.1896327	6.3278193	9.342177
3590242545	ACC	-3.074478	6.1097736	9.457033
3590242550	ACC	-3.088835	6.0116677	9.588938
3590242555	ACC	-3.2015967	5.9228344	9.667901
3590242560	ACC	-3.3667014	5.8797636	9.615258
3590242565	ACC	-3.4651062	5.858228	9.3613205
3590242570	ACC	-3.5105698	5.901299	8.953942
3590242575	ACC	-3.6661034	5.89412	8.542078
3590242580	ACC	-3.92722	5.7194443	8.316854
3590242585	ACC	-4.1380877	5.4870415	8.1275215
3590242590	ACC	-4.284349	5.1996036	7.90469
3590242595	ACC	-4.3800616	5.0222354	7.610073
3590242600	ACC	-4.5741796	5.139484	6.7094746
3590242605	ACC	-4.55743	4.9289155	6.465108
3590242610	ACC	-4.500002	4.545466	6.4675007
3590242615	ACC	-4.2317066	4.416253	6.71426
3590242620	ACC	-3.8315072	4.339384	6.759724
3590242625	ACC	-3.5129628	4.334598	6.754938
3590242630	ACC	-3.278167	4.4449673	6.8219376
3590242635	ACC	-3.141477	4.6438704	6.9418774
3590242640	ACC	-2.9883363	4.8233323	7.0232334
3590242645	ACC	-2.8133612	4.9145584	6.958627
3590242650	ACC	-2.7463622	4.818547	6.762117
3590242655	ACC	-2.7678976	4.686941	6.4531436
3590242660	ACC	-2.7798617	4.571787	6.381359
3590242665	ACC	-2.8782666	4.416253	6.1680984
3590242670	ACC	-3.048157	4.3588257	5.5836515
3590242675	ACC	-3.1896327	4.3588257	5.0829535
3590242680	ACC	-3.400201	4.380361	4.438387
3590242685	ACC	-3.6278183	4.2963133	3.8347974
3590242690	ACC	-3.7046876	4.1383867	3.473182
3590242695	ACC	-3.4459636	3.6233318	3.2144582
3590242700	ACC	-2.8325038	2.5764718	2.8262227
3590242705	ACC	-1.8577276	1.6854445	2.1843479
3590242711	ACC	-1.8242282	2.0063818	1.7721843
3590242716	ACC	-1.8577276	1.4386846	1.695614
3590242721	ACC	-2.0324037	0.89013004	1.640579
3590242726	ACC	-2.2002003	1.215853	2.1939192
3590242731	ACC	-2.288735	1.3163515	2.7640092
3590242736	ACC	-2.4038894	1.634896	3.8587255
3590242741	ACC	-2.4038894	1.8505492	4.5008993
3590242746	ACC	-2.2576282	1.9585253	5.0422754
3590242751	ACC	-2.1332014	2.1762722	5.5716877
3590242756	ACC	-1.9462621	2.4613173	5.875875
3590242761	ACC	-1.8457636	2.7658038	6.163313
3590242766	ACC	-1.7617157	2.9955149	6.268597
3590242771	ACC	-1.5990037	3.2303107	6.366703
3590242776	ACC	-1.5340984	3.3981073	6.51775
3590242781	ACC	-1.5029917	3.508177	6.5081787
3590242786	ACC	-1.3259228	3.0245278	5.878268
3590242791	ACC	-1.0719845	2.3775685	5.401498
3590242796	ACC	-1.0648061	1.975275	5.171488
3590242801	ACC	-1.2756736	2.0015962	5.4852467
3590242806	ACC	-1.5463617	2.4541388	5.9644094
3590242811	ACC	-1.5966109	2.8232317	5.957231
3590242816	ACC	-1.7353946	3.0197423	6.5033927
3590242821	ACC	-1.5029917	2.5692933	6.2733827
3590242826	ACC	-1.8912272	2.6027927	6.4698935
3590242831	ACC	-2.3102703	2.859124	6.6592255
3590242836	ACC	-2.597708	2.9715867	6.7573314
3590242841	ACC	-3.0792637	3.319144	7.3178496
3590242846	ACC	-3.1537402	3.2015967	7.87119
3590242851	ACC	-2.9428728	2.7442684	8.290532
3590242856	ACC	-2.7726831	2.35364	9.18156
3590242861	ACC	-2.9093733	2.233999	9.739685
3590242866	ACC	-5.3718867	3.8270206	13.534104
3590242871	ACC	-11.904293	7.9686975	22.584358
3590242876	ACC	-16.019947	9.676575	24.538994
3590242881	ACC	-12.826726	6.8763742	16.533209
3590242886	ACC	-7.661818	4.868796	7.6387873
3590242891	ACC	-4.375276	4.1671004	3.1519456
3590242896	ACC	-3.496213	4.578965	-2.9395826
3590242901	ACC	-3.9176488	4.6558347	0.7085746
3590242906	ACC	-4.3202415	5.261817	3.0203404
3590242911	ACC	-4.8711886	6.5219374	4.8912287
3590242916	ACC	-4.145266	7.1470623	6.2901325
3590242921	ACC	-2.5546372	6.902695	6.369395
3590242926	ACC	-1.3618152	6.468996	5.581259
3590242931	ACC	-0.046660043	5.2905307	4.9677987
3590242936	ACC	0.83958167	3.8700914	4.275675
3590242941	ACC	0.9595219	3.333501	4.4985065
3590242946	ACC	0.67447686	3.6281173	5.7320065
3590242951	ACC	0.116351	4.1838503	7.157232
3590242956	ACC	-0.26470602	4.4353957	8.098807
3590242961	ACC	-0.23120649	4.341777	8.434102
3590242966	ACC	-0.25992036	4.2771707	8.767003
3590242971	ACC	-0.3580261	4.2915273	9.207881
3590242976	ACC	-0.3699902	4.301099	9.447462
3590242981	ACC	-0.55692947	4.363611	9.739685
3590242986	ACC	-0.54257256	4.397111	10.065409
3590242991	ACC	-0.41545382	4.4688954	10.290633
3590242996	ACC	-0.25752753	4.571787	10.295419
3590243001	ACC	-0.106480606	4.7228336	10.142278
3590243006	ACC	0.25752753	4.775476	9.895518
3590243011	ACC	0.4971089	4.88076	9.789935
3590243016	ACC	0.5210371	5.1346984	9.902697
3590243021	ACC	0.8012965	5.2666025	10.163814
3590243026	ACC	1.4338989	5.3216376	10.173385
3590243031	ACC	2.0374885	5.4846487	9.952946
3590243036	ACC	2.7272196	5.2929235	9.124132
3590243041	ACC	3.347858	5.146662	8.338388
3590243046	ACC	3.836592	5.1442695	7.5215387
3590243051	ACC	4.1240296	5.3814583	7.262815
3590243056	ACC	4.3731823	5.508577	7.545467
3590243061	ACC	4.3130627	5.7338014	7.9429746
3590243066	ACC	3.9681973	6.1289163	8.371888
3590243071	ACC	3.699902	6.171987	8.407781
3590243076	ACC	3.5273197	5.9757752	8.055737
3590243081	ACC	3.63051	5.8821564	7.899904
3590243086	ACC	3.9777687	5.8079786	8.1012
3590243091	ACC	4.421039	5.7003016	8.34796
3590243096	ACC	4.9025946	5.4149575	8.539685
3590243101	ACC	5.359923	5.0916276	8.668898
3590243106	ACC	5.7266226	4.825725	8.800801
3590243111	ACC	5.9973106	4.6175494	8.860622
3590243116	ACC	6.131309	4.3995037	8.941978
3590243121	ACC	6.0403814	4.121637	9.234201
3590243126	ACC	5.8271213	3.8461633	9.512068
3590243131	ACC	5.575576	3.5344982	9.830613
3590243136	ACC	5.3144593	3.280859	10.082158
3590243141	ACC	5.168497	3.1465619	10.142278
3590243146	ACC	5.0389853	3.0556345	10.019945
3590243151	ACC	4.936094	2.9237301	9.742078
3590243157	ACC	4.78744	2.804089	9.397213
3590243162	ACC	4.667799	2.6554348	9.253345
3590243167	ACC	4.607679	2.6578279	9.236594
3590243172	ACC	4.8305106	2.722434	8.865408
3590243177	ACC	5.0389853	2.7248268	8.189734
3590243182	ACC	5.1828537	2.5836504	7.6292157
3590243187	ACC	5.328816	2.5477579	7.2269225
3590243192	ACC	5.4966125	2.7008986	6.8075805
3590243197	ACC	5.7194443	2.952444	6.213562
3590243202	ACC	5.9084773	3.2566316	5.636294
3590243207	ACC	6.0164533	3.4316068	5.2145586
3590243212	ACC	6.0212393	3.4890344	4.8936214
3590243217	ACC	6.1121664	3.467499	4.5894337
3590243222	ACC	6.1695943	3.4005	4.438387
3590243227	ACC	6.114559	3.5225341	4.3618164
3590243232	ACC	5.613861	4.3588257	4.642076
3590243237	ACC	5.1083775	4.3588257	4.666004
3590243242	ACC	5.046164	3.7812579	4.54397
3590243247	ACC	5.2666025	3.0987053	4.3594236
3590243252	ACC	5.5660048	2.082952	4.1198425
3590243257	ACC	5.3814583	0.44207397	4.723432
3590243262	ACC	5.729016	-0.1160519	4.496114
3590243267	ACC	6.390033	-0.013160525	3.9305103
3590243272	ACC	6.7639112	-0.13758731	4.2373896
3590243277	ACC	6.998408	-0.1902294	4.6612186
3590243282	ACC	7.2523465	-0.31974092	4.8912287
3590243287	ACC	7.568797	-0.2551347	4.9917274
3590243292	ACC	7.626225	-0.03708875	4.8505507
3590243297	ACC	7.312466	0.15463616	4.5894337
3590243302	ACC	6.890731	0.08763713	4.215555
3590243307	ACC	6.3589263	-0.15433706	3.9305103
3590243312	ACC	5.8797636	-0.47078785	3.7366917
3590243317	ACC	5.4966125	-0.7148558	3.6574295
3590243322	ACC	5.041378	-0.8659027	3.7007992
3590243327	ACC	4.6148577	-0.97597253	3.8228333
3590243332	ACC	4.298706	-1.105484	3.9786658
3590243337	ACC	4.145565	-1.3211372	4.1724844
3590243342	ACC	4.2221355	-1.649253	4.301996
3590243347	ACC	4.423432	-1.9869401	4.4431725
3590243352	ACC	4.5861435	-2.1595225	4.4718866
3590243357	ACC	4.663013	-2.2265215	4.404887
3590243362	ACC	4.667799	-2.2648067	4.287639
3590243367	ACC	4.605286	-2.2456641	4.165306
3590243372	ACC	4.3731823	-2.1068804	4.019344
3590243377	ACC	4.852046	-2.1595225	4.0624146
3590243382	ACC	5.271388	-2.4302106	3.6837504
3590243387	ACC	5.7744794	-2.7798617	3.5234313
3590243392	ACC	6.2991056	-3.2925239	3.3101711
3590243397	ACC	6.7615185	-3.8339	3.3005998
3590243402	ACC	7.3579297	-4.3441696	3.3867414
3590243407	ACC	7.896913	-4.571787	3.3436706
3590243412	ACC	8.210671	-4.8041897	3.2336006
3590243417	ACC	8.478967	-5.2112684	3.077768
3590243422	ACC	8.740084	-5.5612187	3.0801609
3590243427	ACC	8.998808	-5.8821564	3.1809585
3590243432	ACC	9.176176	-6.1600227	3.2790644
3590243437	ACC	9.231211	-6.4091754	3.4082768
3590243442	ACC	9.22164	-6.5886374	3.6861434
3590243447	ACC	9.35803	-6.72772	4.093521
3590243452	ACC	9.533006	-6.823433	4.404887
3590243457	ACC	9.690931	-6.83779	4.6803613
3590243462	ACC	9.844372	-6.880861	5.006084
3590243467	ACC	9.882657	-6.9338017	5.212166
3590243472	ACC	9.815658	-6.8784676	5.3392844
3590243477	ACC	9.882657	-6.8593254	5.4637113
3590243482	ACC	9.882657	-6.8665037	5.406284
3590243487	ACC	9.688539	-6.856932	5.332106
3590243492	ACC	9.475577	-6.856932	5.2719865
3590243497	ACC	9.252746	-6.840183	5.2169514
3590243502	ACC	9.022736	-6.780362	5.1236315
3590243507	ACC	8.994022	-6.794719	5.157131
3590243512	ACC	9.271889	-6.9003024	5.185845
3590243517	ACC	9.674182	-6.9409804	5.243273
3590243522	ACC	9.985847	-6.9529443	5.3440704
3590243527	ACC	10.0576315	-6.943373	5.322535
3590243532	ACC	9.959227	-6.864111	5.2863436
3590243537	ACC	9.722338	-6.7516484	5.375177
3590243542	ACC	9.4636135	-6.660721	5.4852467
3590243547	ACC	9.228818	-6.550352	5.5908303
3590243552	ACC	9.142377	-6.552745	5.7631135
3590243557	ACC	9.049057	-6.6149583	5.873482
3590243562	ACC	8.984451	-6.5838513	5.9356956
3590243567	ACC	8.917452	-6.5072813	6.02423
3590243572	ACC	8.799905	-6.430711	6.088836
3590243577	ACC	8.586644	-6.329913	6.108278
3590243582	ACC	8.383254	-6.2007008	6.0720863
3590243587	ACC	8.208279	-6.155237	6.052944
3590243592	ACC	7.9926257	-6.0711894	5.983552
3590243597	ACC	7.767401	-6.0544395	5.77747
3590243603	ACC	7.6405816	-6.1193447	5.619544
3590243608	ACC	7.642975	-6.2365932	5.4373903
3590243613	ACC	7.731509	-6.3370914	5.3153563
3590243618	ACC	7.8128653	-6.452246	5.2456656
3590243623	ACC	7.9040914	-6.535995	5.298607
3590243628	ACC	8.035697	-6.5982084	5.406284
3590243633	ACC	8.17478	-6.660721	5.430212
3590243638	ACC	8.3015995	-6.7229342	5.4182477
3590243643	ACC	8.455039	-6.7612195	5.4373903
3590243648	ACC	8.586644	-6.794719	5.432605
3590243653	ACC	8.737691	-6.8138614	5.4349976
3590243658	ACC	8.934201	-6.876075	5.4086766
3590243663	ACC	9.156734	-6.969694	5.3392844
3590243668	ACC	9.422636	-7.0749784	5.2480583
3590243673	ACC	9.734302	-7.0749784	5.0829535
3590243678	ACC	10.160523	-7.063014	4.8625145
3590243683	ACC	10.7019	-7.0965137	4.4742794
3590243688	ACC	11.288739	-7.0749784	3.9882371
3590243693	ACC	11.847164	-7.043872	3.5473595
3590243698	ACC	12.40529	-6.986444	3.1689944
3590243703	ACC	12.951451	-6.809076	2.7520452
3590243708	ACC	13.377673	-6.6149583	2.3398814
3590243713	ACC	13.734802	-6.378069	2.0285153
3590243718	ACC	13.978869	-6.167201	1.8801605
3590243723	ACC	14.182559	-6.059225	1.8299111
3590243728	ACC	14.359927	-6.025726	1.8008982
3590243733	ACC	14.359927	-5.985048	1.9232312
3590243738	ACC	14.244772	-5.8223357	2.1628125
3590243743	ACC	14.199308	-5.764609	2.3518455
3590243748	ACC	14.15863	-5.8172507	2.4143581
3590243753	ACC	13.959727	-5.819644	2.3688943
3590243758	ACC	13.662718	-5.776573	2.2417758
3590243763	ACC	13.277175	-5.6928244	2.1245275
3590243768	ACC	12.94188	-5.613861	2.018944
3590243773	ACC	12.635001	-5.597111	1.8346968
3590243778	ACC	12.323635	-5.5779686	1.6166508
3590243783	ACC	11.990733	-5.606683	1.4392828
3590243788	ACC	11.667403	-5.656932	1.288535
3590243793	ACC	11.389537	-5.7023954	1.0561321
3590243798	ACC	11.135598	-5.738288	0.80937225
3590243803	ACC	10.884053	-5.8223357	0.58893347
3590243808	ACC	10.709078	-5.9156556	0.36370903
3590243813	ACC	10.551151	-5.9898334	0.25124636
3590243818	ACC	10.419247	-6.0687966	0.23449662
3590243823	ACC	10.323534	-6.1624155	0.21296121
3590243828	ACC	10.201201	-6.15763	0.26081768
3590243833	ACC	10.110274	-6.15763	0.33260235
3590243838	ACC	10.107881	-6.131309	0.44027936
3590243843	ACC	10.146166	-6.102595	0.6152545
3590243848	ACC	10.254143	-6.090631	0.8333005
3590243853	ACC	10.376176	-6.131309	1.0728818
3590243858	ACC	10.5029955	-6.133702	1.2957134
3590243863	ACC	10.6205435	-6.1648083	1.5014962
3590243868	ACC	10.716256	-6.2007008	1.6286149
3590243873	ACC	10.781161	-6.207879	1.7602202
3590243878	ACC	10.896017	-6.1935225	1.8634106
3590243883	ACC	10.960623	-6.183951	1.9591235
3590243888	ACC	11.047064	-6.1935225	2.030908
3590243893	ACC	11.126027	-6.2007008	2.0787647
3590243898	ACC	11.190634	-6.2030935	2.088635
3590243903	ACC	11.264811	-6.17438	2.1197417
3590243908	ACC	11.351252	-6.1648083	2.141277
3590243913	ACC	11.45175	-6.210272	2.091028
3590243918	ACC	11.554642	-6.248557	2.035694
3590243923	ACC	11.650654	-6.3083777	1.9710877
3590243928	ACC	11.717652	-6.3514485	1.8490537
3590243933	ACC	11.753545	-6.375676	1.7195421
3590243938	ACC	11.830115	-6.4091754	1.5999011
3590243943	ACC	11.8950205	-6.418747	1.5038891
3590243948	ACC	11.96202	-6.401997	1.4967105
3590243953	ACC	12.036197	-6.363712	1.5110675
3590243958	ACC	12.110674	-6.253343	1.5544374
3590243963	ACC	12.220743	-6.102595	1.6214365
3590243968	ACC	12.266207	-5.903692	1.6453646
3590243973	ACC	12.321242	-5.58754	1.6070795
3590243978	ACC	12.426826	-5.273482	1.6525432
3590243983	ACC	12.49861	-5.002794	1.7315062
3590243988	ACC	12.512967	-4.7539406	1.8275183
3590243993	ACC	12.508182	-4.5478587	1.8681962
3590243998	ACC	12.512967	-4.3728833	1.899303
3590244003	ACC	12.486646	-4.2652063	1.9160527
3590244008	ACC	12.354741	-4.2364926	1.9878374
3590244013	ACC	12.136994	-4.212265	2.0739791
3590244018	ACC	11.863914	-4.267599	2.1652055
3590244023	ACC	11.568998	-4.3944187	2.3374887
3590244028	ACC	11.233705	-4.5765724	2.4717858
3590244033	ACC	10.795519	-4.7416773	2.510071
3590244038	ACC	10.3594265	-4.9381876	2.5028925
3590244043	ACC	9.9089775	-5.1610193	2.3856442
3590244049	ACC	9.506684	-5.410172	2.2274187
3590244054	ACC	9.183354	-5.690431	2.1149561
3590244059	ACC	8.898309	-5.9994044	2.0620148
3590244064	ACC	8.572288	-6.3179493	2.021337
3590244069	ACC	8.225029	-6.5982084	1.9375881
3590244074	ACC	7.9519477	-6.8784676	1.8490537
3590244079	ACC	7.666903	-7.1539416	1.7410775
3590244084	ACC	7.448857	-7.417451	1.5807585
3590244089	ACC	7.269096	-7.6809607	1.3914263
3590244094	ACC	7.1877403	-7.939685	1.2379866
3590244099	ACC	7.192526	-8.219944	1.0489537
3590244104	ACC	7.298109	-8.538788	0.907478
3590244109	ACC	7.5182486	-8.876474	0.7085746
3590244114	ACC	7.784151	-9.130413	0.5841478
3590244119	ACC	8.062017	-9.360423	0.49322057
3590244124	ACC	8.366505	-9.470493	0.39481574
3590244129	ACC	8.82144	-9.532706	0.25124636
3590244134	ACC	9.384352	-9.547063	0.16480567
3590244139	ACC	9.899406	-9.520742	0.18155542
3590244144	ACC	10.309177	-9.415458	0.22971097
3590244149	ACC	10.639686	-9.25484	0.24885355
3590244154	ACC	10.919945	-9.137591	0.29671
3590244159	ACC	11.181062	-9.046664	0.28713873
3590244164	ACC	11.420644	-8.962616	0.34456646
3590244169	ACC	11.662618	-8.948259	0.41156548
3590244174	ACC	11.815758	-8.950652	0.5195416
3590244179	ACC	11.875878	-8.919545	0.70618176
3590244184	ACC	11.914163	-8.871689	0.99601245
3590244189	ACC	11.82533	-8.842976	1.2957134
3590244194	ACC	11.722438	-8.814261	1.5903298
3590244199	ACC	11.564213	-8.807083	1.884946
3590244204	ACC	11.346466	-8.802298	2.1364915
3590244209	ACC	11.059028	-8.835796	2.3952155
3590244214	ACC	10.740185	-8.8238325	2.675475
3590244219	ACC	10.4001045	-8.869296	2.862115
3590244224	ACC	10.007382	-8.943474	3.0155547
3590244229	ACC	9.58804	-8.929117	3.1495528
3590244234	ACC	9.1256275	-8.905189	3.1713872
3590244239	ACC	8.697013	-8.866903	3.1040893
3590244244	ACC	8.222636	-8.775976	2.9222345
3590244249	ACC	7.7650084	-8.663215	2.7376883
3590244254	ACC	7.372287	-8.584251	2.5172493
3590244259	ACC	7.0465636	-8.502895	2.33031
3590244264	ACC	6.7516484	-8.43799	2.0691934
3590244269	ACC	6.5027947	-8.3327055	1.8008982
3590244274	ACC	6.2775702	-8.229815	1.5158532
3590244279	ACC	6.0786667	-8.133802	1.233201
3590244284	ACC	5.870192	-8.021339	0.96729857
3590244289	ACC	5.656932	-7.8726854	0.71336025
3590244294	ACC	5.4702916	-7.719545	0.4860421
3590244299	ACC	5.252246	-7.60439	0.29910284
3590244304	ACC	4.9791646	-7.4416785	0.1265205
3590244309	ACC	4.706084	-7.259525	-0.081954174
3590244314	ACC	4.4258246	-7.0893354	-0.32392836
3590244319	ACC	4.133601	-6.9266233	-0.5297111
3590244324	ACC	3.8557346	-6.780362	-0.75254273
3590244329	ACC	3.6137605	-6.6125655	-0.9514461
3590244334	ACC	3.319144	-6.411568	-1.1288141
3590244339	ACC	3.0867412	-6.2365932	-1.2915261
3590244344	ACC	2.8663025	-6.0978093	-1.3971093
3590244349	ACC	2.667399	-5.941977	-1.4210376
3590244354	ACC	2.4783661	-5.812465	-1.4162519
3590244359	ACC	2.3967109	-5.6593246	-1.4641083
3590244364	ACC	2.3225334	-5.5250273	-1.4976078
3590244369	ACC	2.3440688	-5.393422	-1.5023935
3590244374	ACC	2.3919253	-5.259125	-1.4665012
3590244379	ACC	2.4903302	-5.1346984	-1.3776677
3590244384	ACC	2.71047	-5.041378	-1.2723835
3590244389	ACC	2.8758738	-4.950152	-1.1814562
3590244394	ACC	3.0699914	-4.859225	-1.1213365
3590244399	ACC	3.2303107	-4.8329034	-1.0758729
3590244404	ACC	3.3789647	-4.8305106	-1.0328021
3590244409	ACC	3.5105698	-4.8448677	-1.0304092
3590244414	ACC	3.6400814	-4.8735814	-1.0328021
3590244419	ACC	3.7214375	-4.9692945	-1.1407782
3590244424	ACC	3.7860436	-5.0341997	-1.2747762
3590244429	ACC	3.7980077	-5.115556	-1.3226327
3590244434	ACC	3.8437705	-5.2160544	-1.3848461
3590244439	ACC	3.9203408	-5.35753	-1.4330016
3590244444	ACC	4.023232	-5.4819565	-1.4641083
3590244449	ACC	4.109673	-5.5660048	-1.4856437
3590244454	ACC	4.219743	-5.6617174	-1.4736797
3590244459	ACC	4.3202415	-5.8100724	-1.5023935
3590244464	ACC	4.4186463	-5.939584	-1.5167505
3590244469	ACC	4.500002	-6.100202	-1.5239289
3590244474	ACC	4.5263233	-6.253343	-1.5574285
3590244479	ACC	4.578965	-6.437889	-1.5478572
3590244484	ACC	4.6582274	-6.5982084	-1.4928222
3590244490	ACC	4.69412	-6.7755766	-1.4018949
3590244495	ACC	4.7132626	-6.9505515	-1.2556337
3590244500	ACC	4.7491546	-7.0558357	-1.1069796
3590244505	ACC	4.7898326	-7.175776	-0.97776717
3590244510	ACC	4.859225	-7.2619176	-0.8386843
3590244515	ACC	4.921737	-7.3624163	-0.70229346
3590244520	ACC	4.957629	-7.4775705	-0.58235323
3590244525	ACC	5.0102715	-7.5469627	-0.52253264
3590244530	ACC	5.084449	-7.623533	-0.54646087
3590244535	ACC	5.2019963	-7.767401	-0.62093747
3590244540	ACC	5.3886366	-7.932506	-0.66400826
3590244545	ACC	5.613861	-8.083553	-0.73100734
3590244550	ACC	5.8223357	-8.186444	-0.7692925
3590244555	ACC	6.0690956	-8.3015995	-0.75254273
3590244560	ACC	6.3565335	-8.363812	-0.80997044
3590244565	ACC	6.6511497	-8.414062	-0.85064846
3590244570	ACC	6.9649086	-8.473883	-0.9586246
3590244575	ACC	7.2762747	-8.550752	-1.0806586
3590244580	ACC	7.5735826	-8.639286	-1.2005987
3590244585	ACC	7.841878	-8.737391	-1.3561323
3590244590	ACC	8.073982	-8.888439	-1.428216
3590244595	ACC	8.280064	-9.027223	-1.5454643
3590244600	ACC	8.438289	-9.183055	-1.5957136
3590244605	ACC	8.584251	-9.302996	-1.5287145
3590244610	ACC	8.66112	-9.353245	-1.358525
3590244615	ACC	8.737691	-9.369994	-1.0854442
3590244620	ACC	8.82144	-9.353245	-0.7477571
3590244625	ACC	8.912666	-9.223733	-0.32632118
3590244630	ACC	8.95813	-9.000901	0.07627122
3590244635	ACC	9.003593	-8.7015	0.44985065
3590244640	ACC	9.1256275	-8.406883	0.7710871
3590244645	ACC	9.37478	-8.105088	1.0633105
3590244650	ACC	9.650253	-7.79133	1.3914263
3590244655	ACC	9.966406	-7.470392	1.6166508
3590244660	ACC	10.366605	-7.12762	1.7937196
3590244665	ACC	10.759327	-6.82104	1.8753748
3590244670	ACC	11.145169	-6.5742803	1.9375881
3590244675	ACC	11.56182	-6.3418775	1.8634106
3590244680	ACC	11.923735	-6.0640106	1.7410775
3590244685	ACC	12.223136	-5.901299	1.6046867
3590244690	ACC	12.496217	-5.7933226	1.4201403
3590244695	ACC	12.6879425	-5.707181	1.1949158
3590244700	ACC	12.793226	-5.6473603	0.9553344
3590244705	ACC	12.836297	-5.640182	0.7157531
3590244710	ACC	12.7190485	-5.6473603	0.4761717
3590244715	ACC	12.429218	-5.642575	0.27038896
3590244720	ACC	12.107982	-5.690431	0.018843478
3590244725	ACC	11.763116	-5.7813587	-0.23509483
3590244730	ACC	11.454143	-5.9204416	-0.48424748
3590244735	ACC	11.195419	-6.044868	-0.72382885
3590244740	ACC	10.955837	-6.1265235	-0.88683987
3590244745	ACC	10.723434	-6.210272	-1.0328021
3590244750	ACC	10.500603	-6.2342005	-1.1312069
3590244755	ACC	10.318748	-6.2844496	-1.250848
3590244760	ACC	10.172487	-6.3924255	-1.3250256
3590244765	ACC	10.060024	-6.495317	-1.3393825
3590244770	ACC	10.007382	-6.600601	-1.3704891
