3590544834	ACC	3.0245278	0.34396824	7.236494
3590544839	ACC	2.9428728	0.43010986	7.0639114
3590544844	ACC	2.8519454	0.52342993	6.893722
3590544849	ACC	2.818446	0.60747784	6.7573314
3590544854	ACC	2.883052	0.6409774	6.745367
3590544859	ACC	3.0460632	0.69122666	6.73101
3590544864	ACC	3.1920254	0.7893324	6.7381887
3590544869	ACC	3.2590244	0.93559366	6.812366
3590544874	ACC	3.309573	1.0576276	6.9009004
3590544879	ACC	3.388536	1.1679965	6.951449
3590544884	ACC	3.4579277	1.2924234	7.0232334
3590544889	ACC	3.4627135	1.364208	7.123732
3590544894	ACC	3.4363923	1.4506488	7.2412796
3590544899	ACC	3.5057843	1.527219	7.3417783
3590544904	ACC	3.5344982	1.6420746	7.545467
3590544909	ACC	3.5129628	1.7476579	7.732406
3590544914	ACC	3.4938202	1.7835501	7.897511
3590544919	ACC	3.5273197	1.8098712	8.096415
3590544924	ACC	3.5273197	1.8864416	8.312068
3590544929	ACC	3.4483566	1.9728823	8.5372925
3590544935	ACC	3.388536	2.0135603	8.747861
3590544940	ACC	3.4651062	2.0949163	8.851051
3590544945	ACC	3.577868	2.2172494	8.975478
3590544950	ACC	3.6496527	2.3464618	9.16481
3590544955	ACC	3.6831522	2.4278176	9.366106
3590544960	ACC	3.6927235	2.4855444	9.584152
3590544965	ACC	3.7980077	2.5118656	9.732507
3590544970	ACC	3.9921255	2.5310082	9.837791
3590544975	ACC	4.162315	2.5980072	10.031909
3590544980	ACC	4.269992	2.6482565	10.204492
3590544985	ACC	4.3851466	2.6985056	10.331311
3590544990	ACC	4.538287	2.7296124	10.405787
3590544995	ACC	4.6558347	2.7008986	10.451251
3590545000	ACC	4.8640103	2.6650062	10.489536
3590545005	ACC	5.125127	2.6171498	10.5685
3590545010	ACC	5.407779	2.6075785	10.662119
3590545015	ACC	5.6856456	2.629114	10.666904
3590545020	ACC	5.860621	2.641078	10.606785
3590545025	ACC	5.9781685	2.6386852	10.489536
3590545030	ACC	6.0978093	2.6219354	10.333704
3590545035	ACC	6.15763	2.5908287	10.228419
3590545040	ACC	6.1360946	2.5860431	10.113265
3590545045	ACC	6.1241302	2.6195426	10.036695
3590545050	ACC	6.061917	2.588436	9.986445
3590545055	ACC	6.009275	2.5286152	9.917053
3590545060	ACC	6.0116677	2.4589243	9.909875
3590545065	ACC	6.026025	2.423032	9.8835535
3590545070	ACC	6.049953	2.3656044	9.950553
3590545075	ACC	6.15763	2.3392832	9.957731
3590545080	ACC	6.133702	2.3344977	9.782756
3590545085	ACC	5.9300127	2.4349961	9.653543
3590545090	ACC	5.6931233	2.3871398	9.323035
3590545095	ACC	5.3766723	2.1882362	8.800801
3590545100	ACC	4.7970114	2.0614166	8.307282
3590545105	ACC	4.109673	2.0207388	7.914261
3590545110	ACC	3.5946178	1.9776679	7.614859
3590545115	ACC	3.2422748	2.03031	7.507182
3590545120	ACC	2.844767	2.2172494	7.466504
3590545125	ACC	2.4038894	2.4589243	7.4473615
3590545130	ACC	2.1092732	2.6219354	7.5000033
3590545135	ACC	2.2292135	2.5908287	7.7180495
3590545140	ACC	2.669792	2.37039	8.239984
3590545145	ACC	3.17049	2.0925233	8.896515
3590545150	ACC	3.6329029	1.7691933	9.62483
3590545155	ACC	4.1312084	1.4219348	10.398609
3590545160	ACC	4.5861435	1.0671989	11.172089
3590545165	ACC	4.9169517	0.68165535	11.826227
3590545170	ACC	5.0629134	0.2742773	12.3245325
3590545175	ACC	5.1852465	-0.16869399	12.530614
3590545180	ACC	5.2977095	-0.6693921	12.396317
3590545185	ACC	5.3982077	-0.97836536	12.2069845
3590545190	ACC	5.367101	-1.105484	11.883655
3590545195	ACC	5.15414	-1.0552348	11.502896
3590545200	ACC	4.981558	-1.1030912	11.069198
3590545205	ACC	4.909773	-1.2634103	10.393824
3590545210	ACC	4.854439	-1.3187444	9.727721
3590545215	ACC	4.744369	-1.2131611	9.1002035
3590545220	ACC	4.746762	-1.2346965	8.649755
3590545225	ACC	4.785047	-1.4838492	8.165807
3590545230	ACC	4.8233323	-1.8337995	7.557431
3590545235	ACC	5.0222354	-2.2815564	6.8721867
3590545240	ACC	5.2331033	-2.4756742	6.3332033
3590545245	ACC	5.3790655	-2.341676	5.9093747
3590545250	ACC	5.4029937	-2.0204396	5.6937213
3590545255	ACC	5.4224353	-1.852942	5.389534
3590545260	ACC	5.3982077	-1.7665013	4.9917274
3590545265	ACC	5.2953167	-1.8146569	4.6612186
3590545270	ACC	5.1613183	-1.9175483	4.2948174
3590545275	ACC	5.0605206	-1.9821545	3.9137604
3590545280	ACC	4.948058	-1.974976	3.6382868
3590545285	ACC	4.7898326	-1.9486549	3.4010983
3590545290	ACC	4.6438704	-1.9414765	3.2647073
3590545295	ACC	4.52393	-1.9414765	3.2886357
3590545300	ACC	4.5071807	-2.070689	3.2072797
3590545305	ACC	4.433003	-2.2624137	3.1423743
3590545310	ACC	4.531109	-2.3656044	3.0825539
3590545315	ACC	4.6725845	-2.3871398	3.0897322
3590545320	ACC	4.679763	-2.3895326	3.2623146
3590545325	ACC	4.516752	-2.411068	3.4612179
3590545330	ACC	4.55743	-2.4948168	3.7007992
3590545335	ACC	4.581358	-2.5689943	3.8754754
3590545340	ACC	4.531109	-2.600101	4.0815573
3590545345	ACC	4.3731823	-2.6072793	4.215555
3590545350	ACC	4.3274198	-2.6386852	4.299603
3590545355	ACC	4.3130627	-2.6578279	4.316353
3590545360	ACC	4.241278	-2.6362925	4.388138
3590545365	ACC	4.0495534	-2.7463622	4.404887
3590545370	ACC	3.8581274	-2.8782666	4.380959
3590545375	ACC	3.6089747	-3.0577283	4.345067
3590545380	ACC	3.347858	-3.2877383	4.261318
3590545385	ACC	3.1609187	-3.5512478	4.124628
3590545390	ACC	3.0149565	-3.7860436	3.9690945
3590545396	ACC	2.887838	-3.9825542	3.8228333
3590545401	ACC	2.7442684	-4.133302	3.705585
3590545406	ACC	2.69372	-4.3537407	3.621537
3590545411	ACC	2.6865416	-4.6292143	3.5377884
3590545416	ACC	2.7296124	-4.866403	3.4516466
3590545421	ACC	2.8208387	-5.072485	3.3604202
3590545426	ACC	2.9763722	-5.2495537	3.243172
3590545431	ACC	3.0364919	-5.4891353	3.0346973
3590545436	ACC	3.0556345	-5.7574306	2.754438
3590545441	ACC	2.9883363	-6.0233326	2.4143581
3590545446	ACC	2.883052	-6.282057	2.059622
3590545451	ACC	2.7562325	-6.562316	1.7841483
3590545456	ACC	2.681756	-6.792326	1.5640087
3590545461	ACC	2.6195426	-7.029515	1.3722838
3590545466	ACC	2.6482565	-7.31456	1.1470593
3590545471	ACC	2.736791	-7.5349984	0.8668
3590545476	ACC	2.7391837	-7.702795	0.5937191
3590545481	ACC	2.7562325	-7.925328	0.3589234
3590545486	ACC	2.8806593	-8.296813	0.16719848
3590545491	ACC	3.1202407	-8.758927	-0.11784652
3590545496	ACC	3.2856445	-9.290732	-0.4746762
3590545501	ACC	3.4052858	-9.789038	-0.8458628
3590545506	ACC	3.5850465	-10.280165	-1.1766706
3590545511	ACC	3.687938	-10.718649	-1.4090735
3590545516	ACC	3.6903307	-11.0683	-1.590928
3590545521	ACC	3.7477584	-11.33181	-1.7419748
3590545526	ACC	4.037589	-11.537891	-1.9166509
3590545531	ACC	4.4928236	-11.73201	-2.0988045
3590545536	ACC	4.981558	-11.9306135	-2.3407788
3590545541	ACC	5.5277195	-12.2685995	-2.6162524
3590545546	ACC	6.093024	-12.4528475	-2.8151557
3590545551	ACC	6.7444696	-12.563216	-3.1313076
3590545556	ACC	7.432107	-12.709178	-3.4354951
3590545561	ACC	8.105388	-13.034902	-3.8380876
3590545566	ACC	8.677871	-13.370495	-4.293023
3590545571	ACC	9.259925	-13.581063	-4.7267222
3590545576	ACC	9.923335	-13.526029	-5.0596237
3590545581	ACC	10.673185	-13.411173	-5.2537413
3590545586	ACC	11.45175	-13.336995	-5.306383
3590545591	ACC	12.151352	-13.260126	-5.265705
3590545596	ACC	12.788441	-13.130914	-5.1218367
3590545601	ACC	13.356138	-12.963117	-4.9064827
3590545606	ACC	13.9023	-12.809976	-4.681258
3590545611	ACC	14.302499	-12.658929	-4.400999
3590545616	ACC	14.561223	-12.503097	-4.106383
3590545621	ACC	14.702399	-12.376277	-3.8285162
3590545626	ACC	14.831911	-12.263814	-3.4833515
3590545631	ACC	14.953945	-12.1917305	-3.1337004
3590545636	ACC	14.999409	-12.282957	-2.8151557
3590545641	ACC	15.028123	-12.433704	-2.5181468
3590545646	ACC	15.018551	-12.613465	-2.3192434
3590545651	ACC	14.977874	-12.824333	-2.1921246
3590545656	ACC	14.872589	-13.071093	-2.175375
3590545661	ACC	14.666508	-13.334602	-2.2115662
3590545666	ACC	14.36232	-13.5356	-2.1705892
3590545671	ACC	14.015061	-13.724932	-2.0174487
3590545676	ACC	13.645968	-13.966906	-1.8281165
3590545681	ACC	13.191033	-14.237594	-1.5981064
3590545686	ACC	12.577573	-14.376377	-1.2915261
3590545691	ACC	11.818151	-14.364413	-0.9107681
3590545696	ACC	10.876874	-14.321342	-0.42681974
3590545701	ACC	9.65504	-14.230415	-0.0026919255
3590545706	ACC	8.2011	-14.024334	0.37328035
3590545711	ACC	6.7181487	-13.708181	0.6439684
3590545716	ACC	5.328816	-13.327424	0.74446696
3590545721	ACC	4.1718864	-12.867404	0.6726823
3590545726	ACC	3.3143585	-12.287743	0.49322057
3590545731	ACC	2.7152555	-11.583355	0.37088752
3590545736	ACC	2.3895326	-10.874183	0.31345975
3590545741	ACC	2.3129623	-10.270593	0.32303107
3590545746	ACC	2.3847468	-9.853943	0.38524446
3590545751	ACC	2.5118656	-9.583255	0.52911294
3590545756	ACC	2.6865416	-9.331709	0.70618176
3590545761	ACC	2.7705896	-9.05145	0.9194421
3590545766	ACC	2.8256245	-8.890832	1.1159526
3590545771	ACC	2.832803	-8.797511	1.2762718
3590545776	ACC	2.777768	-8.756535	1.3076776
3590545781	ACC	2.6650062	-8.725428	1.20688
3590545786	ACC	2.571686	-8.672786	1.0322039
3590545791	ACC	2.5286152	-8.703893	0.8452646
3590545796	ACC	2.5118656	-8.828618	0.6559325
3590545801	ACC	2.5932214	-8.91476	0.45224348
3590545806	ACC	2.6985056	-8.943474	0.2656033
3590545811	ACC	2.8160532	-8.948259	0.14087744
3590545816	ACC	3.0003004	-8.929117	-0.012263216
3590545821	ACC	3.1896327	-8.929117	-0.14416756
3590545826	ACC	3.441178	-8.938688	-0.2853441
3590545831	ACC	3.7070804	-8.9674015	-0.40767714
3590545836	ACC	3.9490547	-8.9674015	-0.45792642
3590545841	ACC	4.1647077	-8.979366	-0.49381876
3590545846	ACC	4.4353957	-9.061021	-0.53688955
3590545851	ACC	4.7395835	-9.082557	-0.6041877
3590545856	ACC	4.9959145	-9.056235	-0.58713883
3590545862	ACC	5.3096733	-9.022437	-0.55363935
3590545867	ACC	5.6521463	-8.976974	-0.44117668
3590545872	ACC	5.858228	-8.950652	-0.30927232
3590545877	ACC	5.925227	-8.888439	-0.20877378
3590545882	ACC	6.0379887	-8.785547	-0.089132644
3590545887	ACC	6.2054863	-8.627322	0.06669993
3590545892	ACC	6.2871413	-8.502895	0.21774685
3590545897	ACC	6.2775702	-8.303992	0.38524446
3590545902	ACC	6.2679987	-8.088339	0.55064833
3590545907	ACC	6.2727847	-7.8702927	0.689432
3590545912	ACC	6.303891	-7.647461	0.785444
3590545917	ACC	6.346962	-7.4273214	0.87158567
3590545922	ACC	6.413961	-7.1709905	0.93619186
3590545927	ACC	6.38764	-6.8712893	0.9553344
3590545932	ACC	6.289534	-6.632007	0.91226363
3590545937	ACC	6.210272	-6.38764	0.8333005
3590545942	ACC	6.143273	-6.1504517	0.7396813
3590545947	ACC	6.0284176	-5.982655	0.63200426
3590545952	ACC	5.8677993	-5.778966	0.45702913
3590545957	ACC	5.6907306	-5.5683975	0.31345975
3590545962	ACC	5.5109696	-5.343173	0.14327025
3590545967	ACC	5.35753	-5.1849475	-0.06999006
3590545972	ACC	5.1900325	-5.058128	-0.23748764
3590545977	ACC	4.981558	-4.964509	-0.41485563
3590545982	ACC	4.816154	-4.842475	-0.5488537
3590545987	ACC	4.6845484	-4.7081776	-0.6472585
3590545992	ACC	4.538287	-4.564608	-0.70947194
3590545997	ACC	4.4282174	-4.514359	-0.8605189
3590546002	ACC	4.3274198	-4.4781675	-1.0136595
3590546007	ACC	4.274778	-4.4542394	-1.1264212
3590546012	ACC	4.253242	-4.4374895	-1.1718849
3590546017	ACC	4.2388854	-4.4231324	-1.1623136
3590546022	ACC	4.219743	-4.406383	-1.1407782
3590546027	ACC	4.1958146	-4.358526	-1.1189437
3590546032	ACC	4.2795634	-4.389633	-1.1093724
3590546037	ACC	4.473681	-4.470989	-1.0806586
3590546042	ACC	4.6462636	-4.6316075	-1.0328021
3590546047	ACC	4.7419763	-4.801797	-0.9705887
3590546052	ACC	4.8137608	-4.933402	-0.9418748
3590546057	ACC	4.8568316	-5.0099726	-0.9849456
3590546062	ACC	4.8568316	-5.031807	-1.0758729
3590546067	ACC	4.9121656	-5.0533423	-1.21017
3590546072	ACC	4.981558	-5.122734	-1.3995022
3590546077	ACC	5.122734	-5.2112684	-1.5023935
3590546082	ACC	5.276174	-5.2977095	-1.6148561
3590546087	ACC	5.4173503	-5.3623157	-1.6603198
3590546092	ACC	5.542076	-5.453243	-1.6531414
3590546097	ACC	5.623432	-5.5369916	-1.5885352
3590546102	ACC	5.712266	-5.625825	-1.4928222
3590546107	ACC	5.8749776	-5.747859	-1.372882
3590546112	ACC	6.1121664	-5.9324055	-1.1862419
3590546117	ACC	6.3589263	-6.1695943	-0.9059825
3590546122	ACC	6.5961146	-6.4474607	-0.6041877
3590546127	ACC	6.809375	-6.8449683	-0.40767714
3590546132	ACC	6.972087	-7.2140613	-0.25184458
3590546137	ACC	7.1398835	-7.587641	-0.1369891
3590546142	ACC	7.2762747	-7.980662	-0.06759724
3590546147	ACC	7.429714	-8.397312	0.0044865427
3590546152	ACC	7.539784	-8.807083	0.0738784
3590546157	ACC	7.54457	-9.077771	0.03798606
3590546162	ACC	7.4440713	-9.226126	-0.22552353
3590546167	ACC	7.355537	-9.319745	-0.62811595
3590546172	ACC	7.3746796	-9.343674	-1.0998011
3590546177	ACC	7.372287	-9.247662	-1.5311074
3590546182	ACC	7.3842506	-9.123235	-1.9094725
3590546187	ACC	7.338787	-8.979366	-2.2618155
3590546192	ACC	7.216454	-8.819047	-2.5301108
3590546197	ACC	6.984051	-8.754142	-2.8342984
3590546202	ACC	6.584151	-8.749356	-3.1695926
3590546207	ACC	5.9973106	-8.677571	-3.4594233
3590546212	ACC	5.4149575	-8.689535	-3.888337
3590546217	ACC	5.0940204	-8.854939	-4.5134616
3590546222	ACC	5.1035914	-9.113664	-5.172385
3590546227	ACC	5.259424	-9.372387	-5.6153564
3590546232	ACC	5.3982077	-9.547063	-5.7448683
3590546237	ACC	5.458328	-9.525528	-5.6727843
3590546242	ACC	5.465506	-9.571291	-5.526822
3590546247	ACC	5.3886366	-9.68136	-5.378168
3590546252	ACC	5.352744	-9.8321085	-5.1843495
3590546257	ACC	5.3647084	-9.97837	-4.86072
3590546262	ACC	5.556433	-10.172487	-4.4727836
3590546267	ACC	5.8558354	-10.450354	-4.144668
3590546272	ACC	6.1504517	-10.72822	-3.7396827
3590546277	ACC	6.454639	-11.00848	-3.3038898
3590546282	ACC	6.7878394	-11.384452	-2.841477
3590546287	ACC	7.0752773	-11.772687	-2.4125633
3590546292	ACC	7.34118	-12.194123	-1.9743778
3590546297	ACC	7.5230346	-12.649358	-1.5454643
3590546302	ACC	7.7554374	-13.173985	-1.1165509
3590546307	ACC	7.9591265	-13.729717	-0.7405786
3590546312	ACC	8.126923	-14.419747	-0.32392836
3590546317	ACC	8.253742	-15.068801	0.08105687
3590546323	ACC	8.351849	-15.576677	0.49800622
3590546328	ACC	8.40479	-15.967007	0.86919284
3590546333	ACC	8.339884	-16.189838	1.20688
3590546338	ACC	8.191529	-16.283457	1.5254245
3590546343	ACC	8.057232	-16.257135	1.7267207
3590546348	ACC	7.9854474	-16.096518	1.884946
3590546353	ACC	7.9854474	-15.84258	2.1053848
3590546358	ACC	7.9519477	-15.500107	2.4263222
3590546363	ACC	7.8346996	-15.083158	2.8022945
3590546368	ACC	7.6549387	-14.608781	3.132803
3590546373	ACC	7.446464	-14.08894	3.3293135
3590546378	ACC	7.1973114	-13.63879	3.4660037
3590546383	ACC	6.9098735	-13.200305	3.4851463
3590546388	ACC	6.6128645	-12.692429	3.5042887
3590546393	ACC	6.3996043	-12.194123	3.5377884
3590546398	ACC	6.3421764	-11.782259	3.5042887
3590546403	ACC	6.373283	-11.525928	3.4372897
3590546408	ACC	6.4761744	-11.3988085	3.391527
3590546413	ACC	6.648757	-11.458928	3.2718859
3590546418	ACC	6.8691955	-11.669497	3.0610185
3590546423	ACC	7.1566334	-11.875579	2.7640092
3590546428	ACC	7.422536	-12.026626	2.4335005
3590546433	ACC	7.6405816	-12.029018	2.0958135
3590546438	ACC	7.9112697	-12.000304	1.8128623
3590546443	ACC	8.15803	-11.942577	1.5903298
3590546448	ACC	8.337491	-11.873186	1.3363914
3590546453	ACC	8.462217	-11.75833	1.1135598
3590546458	ACC	8.474181	-11.5881405	0.8739785
3590546463	ACC	8.435896	-11.42513	0.5985048
3590546468	ACC	8.265707	-11.214561	0.23688944
3590546473	ACC	8.028518	-10.919945	-0.21355942
3590546478	ACC	7.810472	-10.613066	-0.6089734
3590546483	ACC	7.583154	-10.2825575	-0.9418748
3590546488	ACC	7.2933235	-9.892228	-1.1886346
3590546493	ACC	6.9361944	-9.475279	-1.3752748
3590546498	ACC	6.5889363	-9.049057	-1.5239289
3590546503	ACC	6.270392	-8.624929	-1.5550356
3590546508	ACC	6.0044894	-8.251349	-1.5406786
3590546513	ACC	5.805586	-7.908578	-1.4928222
3590546518	ACC	5.654539	-7.6163545	-1.4473586
3590546523	ACC	5.546862	-7.4007015	-1.3345969
